snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
644.0,5.607096887071627,22.5,196.0,4.866661002141115e-14,3.1027291454015935e-14,9.435032459126752e-15,7.875205744829568e-15,2.298092944276752e-15,0.0,-0.33220699429512024,-1.9381945133209229,1.9694856405258179,2.397367000579834
644.0,5.607096887071627,23.5,228.0,5.175438053920019e-14,2.9274575781749994e-14,1.3523503308367827e-14,3.0158185707966734e-14,7.765561420811098e-15,0.0,-0.5696561336517334,2.3226983547210693,0.8972961902618408,0.814189076423645
644.0,5.607096887071627,24.5,252.0,7.35357480745498e-14,4.721380663347036e-14,5.260250921829703e-15,9.98461050016388e-15,2.4471865271650028e-14,0.0,-0.6125551462173462,1.9816296100616455,0.8917006850242615,1.9999887943267822
644.0,5.607096887071627,25.5,252.0,6.146875407763916e-14,4.697954864865344e-15,6.935281597518592e-15,2.9079849960826413e-14,7.703885183934009e-15,0.0,-2.1994223594665527,-0.14232085645198822,0.7859706282615662,2.7950241565704346
644.0,5.607096887071627,26.5,244.0,6.469197871622132e-14,6.046015059786005e-15,1.0292863448233644e-14,2.883570332696754e-14,1.880104988601772e-14,0.0,-2.8016347885131836,1.44156014919281,0.8231714367866516,-1.0960023403167725
644.0,5.607096887071627,27.5,260.0,7.175264207662582e-14,1.6423736575638575e-14,1.3742167990114359e-14,2.412867653595243e-14,1.2046640502985246e-14,0.0,-2.746300220489502,2.7474207878112793,0.7920520901679993,-2.9803099632263184
644.0,5.607096887071627,28.5,280.0,8.101331427532929e-14,2.3721053625404437e-14,1.2221288010886346e-14,2.4427323716141355e-14,1.00102673709439e-14,0.0,-3.0977611541748047,2.746511936187744,0.8071001172065735,2.011261224746704
644.0,5.607096887071627,29.5,300.0,8.846761078698182e-14,3.3753522217163005e-14,2.3490676321546585e-14,2.6764853489675402e-14,3.119432385089957e-15,0.0,-2.9709184169769287,3.065161943435669,1.104473352432251,-2.1063601970672607
644.0,5.607096887071627,30.5,284.0,7.531321622117684e-14,3.027989022739681e-14,6.279691248968408e-15,3.131739817140695e-14,1.3836726811062092e-14,0.0,-3.0373406410217285,2.89784836769104,0.9640927910804749,1.011807918548584
644.0,5.607096887071627,31.5,292.0,8.485185075185128e-14,3.1276609701365596e-14,1.2599444199307068e-14,3.6771056196898435e-14,3.001629230697655e-14,0.0,2.9878716468811035,2.250885486602783,1.1351454257965088,2.4933712482452393
644.0,5.607096887071627,32.5,316.0,7.947662032615696e-14,4.348557576371463e-14,2.019994680820623e-14,3.566189496926621e-14,6.486158396205147e-15,0.0,-3.1269943714141846,2.9193742275238037,0.6769454479217529,1.9905526638031006
644.0,5.607096887071627,33.5,324.0,9.93223922161543e-14,4.079115779928193e-14,2.850795661351969e-14,3.358479137426929e-14,2.8901565655963365e-15,0.0,2.987605571746826,-2.7012107372283936,0.45711156725883484,-3.0266520977020264
644.0,5.607096887071627,34.5,324.0,8.03448968597284e-14,4.6429451234353746e-14,7.326175532613663e-15,4.9794601378401266e-14,2.8850760843334824e-14,0.0,2.644848346710205,-1.597529411315918,0.8099924325942993,1.6157371997833252
644.0,5.607096887071627,35.5,348.0,1.0145680682301789e-13,5.1047712351763935e-14,1.6077467355345668e-14,3.918654028677196e-14,2.4972915072383884e-14,0.0,2.8942298889160156,3.077353000640869,1.1737083196640015,2.1179652214050293
644.0,5.607096887071627,36.5,352.0,1.0037077505936631e-13,5.866506955969631e-14,2.68388279600287e-14,3.181884233236524e-14,1.36753282067076e-14,0.0,2.9102554321289062,2.5784904956817627,0.9518179893493652,0.5256109833717346
644.0,5.607096887071627,37.5,372.0,9.742773536720872e-14,7.856301219656466e-14,3.67361938804726e-14,4.0558643025350333e-14,2.6267414903116158e-14,0.0,2.8254404067993164,2.9201085567474365,0.7691845893859863,0.7354049682617188
644.0,5.607096887071627,38.5,372.0,9.883078784609506e-14,7.411189028842941e-14,3.466253010835364e-14,4.604866178203033e-14,1.9942646944766813e-14,0.0,2.7132537364959717,2.7465357780456543,0.767015814781189,1.0596429109573364
644.0,5.607096887071627,39.5,340.0,9.508102042244532e-14,6.213707948727291e-14,2.988774018778531e-14,3.0634027326976293e-14,2.346056809587279e-14,0.0,2.5279619693756104,2.8126111030578613,0.8419469594955444,1.6074485778808594
646.0,5.563197273837341,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197273837341,1.5,12.0,8.183472447592915e-15,4.4204407386918875e-15,1.1687965393110632e-14,1.4323007112746204e-14,5.032393929863348e-14,0.0,1.786800503730774,-0.8126718997955322,-2.9777235984802246,0.9511657953262329
646.0,5.563197273837341,2.5,28.0,3.50548650979339e-14,6.523649595232603e-14,4.925581753054805e-14,2.27326889488316e-15,3.271470843605613e-14,0.0,-1.5252736806869507,2.683220148086548,1.9572584629058838,-2.6830615997314453
646.0,5.563197273837341,3.5,36.0,9.846050739320284e-15,4.992305649001613e-14,4.6342078902481475e-14,4.987201713416974e-14,2.51565846436431e-14,0.0,-1.2709208726882935,-1.8522347211837769,0.1466263383626938,0.45068877935409546
646.0,5.563197273837341,4.5,40.0,5.851552944956555e-16,2.0113104925874084e-14,4.635763713789386e-14,6.026746738475104e-14,1.3933813218650713e-14,0.0,-1.2283856868743896,-2.7092809677124023,1.6425901651382446,0.5776676535606384
646.0,5.563197273837341,5.5,52.0,1.8726156964053026e-14,5.1500827584993004e-14,2.2158945941303896e-14,1.945106564801207e-14,1.0908143496468873e-14,0.0,0.8966169953346252,2.5860214233398438,1.4703888893127441,-3.043417453765869
646.0,5.563197273837341,6.5,68.0,9.793571966040197e-15,7.100704021071417e-14,3.484394692909577e-14,2.5813213256542487e-14,1.278755528162351e-14,0.0,1.0690242052078247,-1.836212158203125,0.6038345098495483,2.527953624725342
646.0,5.563197273837341,7.5,68.0,2.381634386233733e-14,9.77371336467732e-14,1.7309814874751967e-14,4.4938143958238665e-14,3.7201919838873226e-14,0.0,0.4899212419986725,-2.4488577842712402,-0.6080384850502014,0.693707287311554
646.0,5.563197273837341,8.5,84.0,1.4990025076788184e-14,3.3623138016091225e-14,5.690152540113819e-14,1.0345056177525681e-14,4.783345463367245e-14,0.0,0.20421500504016876,-0.6026840806007385,1.6105669736862183,-1.7010763883590698
646.0,5.563197273837341,9.5,92.0,2.8581785104907914e-14,6.222366149653039e-14,2.9927601653134996e-14,3.845400868005564e-14,3.914544295826783e-15,0.0,-0.4311532974243164,-2.1026015281677246,3.1167144775390625,2.048758029937744
646.0,5.563197273837341,10.5,100.0,3.785280126996325e-14,5.945162119862351e-14,2.7089826408483787e-14,3.092839553487402e-14,2.2635477321483496e-14,0.0,-0.32110804319381714,-1.3247828483581543,1.0871118307113647,-2.5864269733428955
646.0,5.563197273837341,11.5,108.0,3.314510395747289e-14,8.125625861657858e-14,6.617758041039393e-14,2.573058153521793e-14,4.362141989245334e-14,0.0,-0.6280451416969299,-0.9887772798538208,3.096778154373169,-2.195847511291504
646.0,5.563197273837341,12.5,120.0,3.3696973027663377e-14,5.2680196563028196e-14,1.1900622550778237e-14,2.0747697881695806e-14,1.2409727067910085e-14,0.0,-0.46643316745758057,3.1366119384765625,1.890249490737915,-1.586989402770996
646.0,5.563197273837341,13.5,124.0,2.4651982522385166e-14,4.23169407514684e-14,3.215755579675765e-14,1.085920451887466e-14,1.669631285446164e-14,0.0,-0.5093297958374023,-2.4787557125091553,3.0761754512786865,-1.4937217235565186
646.0,5.563197273837341,14.5,156.0,5.6317756990005574e-14,8.97036577460746e-14,3.703379100384807e-14,3.190955132969384e-14,3.672083523129126e-14,0.0,-0.35180485248565674,-1.0726982355117798,1.3025349378585815,-2.2515711784362793
646.0,5.563197273837341,15.5,132.0,4.2665401918905166e-14,8.896352631988138e-14,7.274191241566474e-15,1.3183960235761424e-14,2.941397616981025e-14,0.0,-0.5631769299507141,-1.2876063585281372,1.6078206300735474,-2.901794910430908
646.0,5.563197273837341,16.5,172.0,4.117309927243254e-14,6.383331379234187e-14,3.939138146688842e-14,2.5298318375734474e-14,3.5644139163030425e-14,0.0,-0.55498206615448,-1.2580842971801758,1.92905855178833,-2.6500844955444336
646.0,5.563197273837341,17.5,164.0,2.856728390085092e-14,7.297474373752194e-14,2.456949431569569e-14,3.148068635428052e-14,2.5071836910253798e-14,0.0,-0.5778818726539612,-1.2837692499160767,0.3089423179626465,-0.9350854754447937
646.0,5.563197273837341,18.5,188.0,2.97294503739335e-14,5.824856680310551e-14,2.9339922161572294e-14,2.3476805932620205e-14,2.3953975826701296e-14,0.0,-0.6245961785316467,-2.10615873336792,0.03320504352450371,-2.3871545791625977
646.0,5.563197273837341,19.5,180.0,5.201141099297861e-14,4.0089398975431164e-14,6.043186499468534e-15,1.9733027567000682e-14,4.738274103403247e-14,0.0,-0.727908194065094,-0.1934194713830948,0.6600427031517029,-2.604916572570801
646.0,5.563197273837341,20.5,200.0,4.0479630010383655e-14,5.0441441686159555e-14,2.23728509605424e-14,2.366788770940301e-14,1.3758982959894837e-14,0.0,-0.659988522529602,-0.6785632967948914,1.0684781074523926,-2.477689266204834
646.0,5.563197273837341,21.5,204.0,5.445599551259957e-14,3.678252683441403e-14,1.511907837637158e-14,3.151975535793539e-14,9.374883209659605e-15,0.0,-0.6068944931030273,-2.375650405883789,0.4525497257709503,1.0719972848892212
646.0,5.563197273837341,22.5,196.0,3.4215892516205673e-14,4.1874542871917166e-14,8.421713665763318e-15,6.4525997517393815e-15,2.7627290841210855e-15,0.0,-0.2704992890357971,-1.9525220394134521,-1.8260011672973633,-1.6811857223510742
646.0,5.563197273837341,23.5,228.0,5.218460551376959e-14,5.995026481196742e-15,3.571862192682124e-14,4.343765930889711e-14,2.4991179453553194e-14,0.0,-0.7025913596153259,-1.259915828704834,0.8329551815986633,2.9696850776672363
646.0,5.563197273837341,24.5,252.0,6.321297787515237e-14,1.414547863509861e-14,4.652460037077091e-15,2.115586425043574e-14,6.542881889503764e-15,0.0,-0.11296791583299637,-2.5853757858276367,0.602595865726471,1.065000295639038
646.0,5.563197273837341,25.5,252.0,6.44456208775783e-14,6.865934238793828e-15,4.716236398812851e-15,2.4756983615018596e-14,4.306541236712593e-15,0.0,-1.174934983253479,-1.0010632276535034,-0.011394604109227657,-1.0688477754592896
646.0,5.563197273837341,26.5,244.0,7.326477884659136e-14,2.2585384984061677e-14,5.5895171370886945e-15,3.3583320022307954e-14,2.0146387005380522e-14,0.0,1.8234111070632935,-2.591893434524536,0.19119592010974884,1.0187610387802124
646.0,5.563197273837341,27.5,260.0,6.760601600026492e-14,2.937025913630506e-14,1.507938644354366e-14,1.8489538976944363e-14,2.6787106733365127e-14,0.0,3.1395857334136963,-2.0632095336914062,1.0154496431350708,1.2976616621017456
646.0,5.563197273837341,28.5,280.0,6.275961873672756e-14,3.79162725819795e-14,5.986377665794374e-15,2.721062262401448e-14,3.740097811762617e-14,0.0,2.5512642860412598,2.360511302947998,0.09172360599040985,2.358384609222412
646.0,5.563197273837341,29.5,300.0,7.606758376400152e-14,5.067921954357182e-14,9.917744228257524e-15,3.116969231465498e-14,2.950576895747484e-14,0.0,2.6312026977539062,2.700679063796997,0.09213577955961227,1.1398422718048096
646.0,5.563197273837341,30.5,284.0,6.944206494552407e-14,5.3656061650278754e-14,2.3309700038317812e-14,4.2977168411436396e-14,3.957458567421959e-14,0.0,2.6976566314697266,3.0286309719085693,0.3365632891654968,0.9830770492553711
646.0,5.563197273837341,31.5,292.0,6.968185658475998e-14,7.51992949530664e-14,2.4481948910231933e-14,3.657285265836651e-14,3.6953098113295913e-14,0.0,2.5820436477661133,-3.007228374481201,0.7497198581695557,2.367245674133301
646.0,5.563197273837341,32.5,316.0,7.747264201690696e-14,7.277334525962666e-14,1.7158919537377273e-14,4.727715434374492e-14,1.6654814646028748e-14,0.0,2.5174078941345215,-2.719621419906616,0.5175251960754395,2.129150390625
646.0,5.563197273837341,33.5,324.0,8.381979192759875e-14,6.842178803063036e-14,2.3146720277151936e-14,3.187528629166588e-14,2.7521973694764668e-14,0.0,2.6299688816070557,3.0608248710632324,0.4923231303691864,1.3967671394348145
646.0,5.563197273837341,34.5,324.0,8.463141889765782e-14,6.144703245142251e-14,3.835225063650619e-14,3.7162633792736884e-14,1.6461844667722537e-14,0.0,2.6424312591552734,-3.1180739402770996,0.3378235995769501,1.8845322132110596
646.0,5.563197273837341,35.5,348.0,9.741149266341217e-14,6.089205239497093e-14,3.5096224385202246e-14,3.5491850885509073e-14,1.843350765025441e-14,0.0,2.6978559494018555,2.908134698867798,-0.08703678846359253,1.733094573020935
646.0,5.563197273837341,36.5,352.0,8.774526108956335e-14,7.222604717897446e-14,4.398462754608261e-14,3.4114590248347164e-14,1.670725380745891e-14,0.0,2.782467842102051,2.5946316719055176,0.37528422474861145,2.012706995010376
646.0,5.563197273837341,37.5,372.0,1.0300425470248856e-13,8.550968319437952e-14,5.338715810208147e-14,2.8004597006700193e-14,2.200069696969549e-14,0.0,2.774606704711914,2.795588970184326,0.4638715088367462,1.6323802471160889
646.0,5.563197273837341,38.5,372.0,1.0102834367697877e-13,6.647289948741362e-14,3.762374964865374e-14,3.693931020934008e-14,2.0869848686818872e-14,0.0,2.6502904891967773,2.893411874771118,0.5802240967750549,1.1900794506072998
646.0,5.563197273837341,39.5,340.0,1.0049866348187456e-13,5.638449187511607e-14,3.0241638740808403e-14,2.4290115876446142e-14,2.5204898928195884e-14,0.0,2.6925063133239746,-3.08691668510437,0.3222599923610687,1.786345362663269
648.0,5.532228479342441,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.532228479342441,1.5,12.0,2.7498250394384846e-14,8.9634959635602e-15,3.6476788649196304e-14,2.1451273899555736e-14,2.9197588228954934e-14,0.0,-1.4588074684143066,1.267288327217102,0.8872960209846497,0.4645901918411255
648.0,5.532228479342441,2.5,28.0,3.037855882646878e-14,1.9990526300897738e-14,4.33450535674864e-14,9.199761886817148e-15,4.103470985028794e-14,0.0,0.023824885487556458,-0.38596630096435547,2.2987875938415527,-0.3601572811603546
648.0,5.532228479342441,3.5,36.0,5.852312585279476e-14,5.170571281696051e-14,3.202853158246184e-14,2.427959993474087e-14,4.308565753949354e-14,0.0,0.049303892999887466,0.12974049150943756,2.0996923446655273,-1.7667951583862305
648.0,5.532228479342441,4.5,40.0,3.8169608532895305e-14,5.458851314097261e-14,4.07319525676287e-14,1.8580246212632387e-14,3.982216641745265e-14,0.0,1.6620144844055176,-1.3241324424743652,0.8409575819969177,2.1419222354888916
648.0,5.532228479342441,5.5,52.0,2.952904576674492e-14,6.31645947048107e-14,3.5561308686931575e-14,3.302272185181427e-14,3.2353906345208176e-14,0.0,-0.2520766854286194,-1.8672395944595337,1.5212925672531128,-3.061399459838867
648.0,5.532228479342441,6.5,68.0,6.357862505782311e-14,6.422556279865424e-14,2.132121281737171e-14,2.2288189292335396e-14,2.427661664664077e-14,0.0,-0.7590975165367126,0.7714877724647522,2.232346534729004,1.6030603647232056
648.0,5.532228479342441,7.5,68.0,6.699729069052293e-14,5.005482573467578e-14,1.524651909895996e-14,6.540500374440133e-15,6.581820975674423e-15,0.0,-0.6377825736999512,-2.838721990585327,2.4014127254486084,-1.7122374773025513
648.0,5.532228479342441,8.5,84.0,5.3065096262440437e-14,8.253304911916621e-14,3.5007973868794154e-14,6.461853696709934e-14,1.8133699963461257e-14,0.0,-0.8627568483352661,-2.5599238872528076,-0.6502288579940796,-0.059858448803424835
648.0,5.532228479342441,9.5,92.0,4.912176486968414e-14,9.290138376639905e-14,8.23320909266931e-14,3.456934519749345e-14,5.584060073724969e-15,0.0,-0.39258873462677,-2.0519227981567383,-2.4666640758514404,1.4439823627471924
648.0,5.532228479342441,10.5,100.0,6.5005258933961e-14,5.2446469471944163e-14,2.6900789958060482e-14,1.3694494059747006e-14,2.5076978327895195e-14,0.0,-0.5378017425537109,0.584500789642334,0.09092044085264206,1.6736319065093994
648.0,5.532228479342441,11.5,108.0,5.117748333948423e-14,7.051332673203563e-14,4.334118718303112e-14,9.622480423554132e-15,2.000197146721084e-14,0.0,-0.6278483867645264,-0.7778409123420715,0.9387620687484741,-1.5700887441635132
648.0,5.532228479342441,12.5,120.0,5.202316442215471e-14,6.965438525138962e-14,2.4154827446442474e-14,1.6917738597233666e-14,2.628465914771191e-14,0.0,-0.2089928239583969,-0.933957576751709,-0.7305478453636169,-0.0576084665954113
648.0,5.532228479342441,13.5,124.0,6.508091591680976e-14,1.0374682146187558e-13,4.007086494537903e-14,3.751596661384225e-14,2.5533713509922898e-14,0.0,-0.265179306268692,-2.327799081802368,-1.3546016216278076,0.6242926716804504
648.0,5.532228479342441,14.5,156.0,5.755770480456862e-14,6.772114018451689e-14,4.4715609817884625e-14,5.493855306109017e-14,1.553606047087036e-14,0.0,-0.13182580471038818,-1.6113322973251343,-0.5561732053756714,-2.9805872440338135
648.0,5.532228479342441,15.5,132.0,5.504848489480858e-14,7.634132754038603e-14,2.3714919565723175e-14,3.8222586193722764e-14,2.429319878847749e-14,0.0,-0.43301457166671753,-1.7248239517211914,-0.786979079246521,2.716110944747925
648.0,5.532228479342441,16.5,172.0,8.526485046440532e-14,7.976509477041622e-14,1.205523596874526e-15,2.0248536014096046e-14,2.7627306473909808e-14,0.0,-0.5379204750061035,-0.7981312870979309,2.0530009269714355,-0.20387457311153412
648.0,5.532228479342441,17.5,164.0,7.009203737166556e-14,9.606738158889004e-14,3.653997539299981e-15,1.2216084026191126e-14,5.470954333940912e-15,0.0,-0.4166155755519867,-1.5861788988113403,0.8025010824203491,1.8904556035995483
648.0,5.532228479342441,18.5,188.0,6.291191526064388e-14,7.933032415565281e-14,3.8817106941453415e-14,2.7812440084085393e-14,2.403413509278194e-14,0.0,-0.5381187200546265,-0.9168698787689209,-0.0032528529409319162,2.550248146057129
648.0,5.532228479342441,19.5,180.0,6.155820075686921e-14,8.261391638813537e-14,3.5694092943228425e-14,3.005140474494764e-14,1.4263972436646257e-14,0.0,-0.28783729672431946,-0.9936835169792175,0.5403069853782654,-0.3920285403728485
648.0,5.532228479342441,20.5,200.0,6.302334413892108e-14,5.0159179543869934e-14,2.4258197974342376e-14,4.338340136778397e-14,1.2449015443582316e-14,0.0,-0.21376638114452362,-1.5405982732772827,-0.8754934668540955,1.3946309089660645
648.0,5.532228479342441,21.5,204.0,3.145045191616479e-14,3.952289705314178e-14,6.697750086081149e-14,7.050296916285117e-14,2.406493610982103e-14,0.0,0.3066759407520294,-1.990695595741272,-0.551779568195343,1.2451437711715698
648.0,5.532228479342441,22.5,196.0,3.629743193836986e-14,3.8219393350784384e-14,3.3138673930540397e-14,5.2001411894279327e-14,3.440475640614103e-14,0.0,0.19789966940879822,-1.462359070777893,-0.19808967411518097,1.368769645690918
648.0,5.532228479342441,23.5,228.0,5.6777645058387824e-14,2.616535477983772e-14,3.397527484714088e-14,4.2557055485884736e-14,2.921600046264739e-14,0.0,0.32024383544921875,-1.6103752851486206,-0.3388423025608063,2.0526857376098633
648.0,5.532228479342441,24.5,252.0,7.498309021218216e-14,2.9431594352756494e-14,1.949287951537693e-14,2.6237377636527083e-14,3.096277628680477e-14,0.0,-0.02216334082186222,-2.3881685733795166,0.32343539595603943,1.5893185138702393
648.0,5.532228479342441,25.5,252.0,7.069118782097178e-14,2.0145162626815185e-14,1.589730297190406e-14,2.1224173706180343e-14,2.0312205488357143e-14,0.0,-0.7294076085090637,-1.127465009689331,0.3237251937389374,1.4757535457611084
648.0,5.532228479342441,26.5,244.0,6.40849881299553e-14,1.3979217043774106e-14,7.715042711578781e-15,2.634407229304216e-14,1.4285542884764476e-14,0.0,0.008278346620500088,-0.8335663080215454,0.701578676700592,-0.34467875957489014
648.0,5.532228479342441,27.5,260.0,7.905068472643245e-14,1.1168843796360494e-14,1.754116591123729e-14,2.2540562876876358e-14,2.5993784355409907e-14,0.0,-1.0119329690933228,-0.5329855680465698,0.6571378111839294,2.498084545135498
648.0,5.532228479342441,28.5,280.0,8.715699331956345e-14,1.8029014269006435e-14,1.4584861703154943e-14,4.280994734334746e-14,2.6600245616144583e-14,0.0,-1.6849595308303833,1.9126054048538208,0.1516328901052475,1.8920494318008423
648.0,5.532228479342441,29.5,300.0,8.916975366641058e-14,3.987921843922091e-15,1.7539280781456916e-14,4.736982629033079e-14,1.96686034285001e-14,0.0,-2.9973061084747314,1.1291875839233398,0.31833094358444214,1.910279393196106
648.0,5.532228479342441,30.5,284.0,8.762620891476086e-14,1.9216860414313524e-14,7.796645143185645e-15,3.382039953616089e-14,1.549871135847116e-14,0.0,-2.7269067764282227,2.860488176345825,0.6204913258552551,1.2060565948486328
648.0,5.532228479342441,31.5,292.0,8.832352031825849e-14,2.758313658696145e-14,5.403788923564991e-15,2.399176283335036e-14,3.2147625900673304e-14,0.0,-2.970247507095337,2.3318636417388916,0.42926180362701416,2.8157994747161865
648.0,5.532228479342441,32.5,316.0,9.089217822399326e-14,3.467105797949938e-14,7.369816474890793e-15,3.888964969145387e-14,1.437433107149712e-14,0.0,-2.7612621784210205,-2.939255714416504,0.28191107511520386,2.2726144790649414
648.0,5.532228479342441,33.5,324.0,9.501631388153867e-14,2.3109638389044143e-14,1.5428540227992377e-14,3.3482296053135805e-14,1.712137723304581e-14,0.0,3.083592414855957,2.933581829071045,0.017748981714248657,1.99431312084198
648.0,5.532228479342441,34.5,324.0,9.679813916564639e-14,4.0436858311359745e-14,1.8489070485110464e-14,3.6967131156971486e-14,1.1356687411650136e-14,0.0,3.1110918521881104,3.102153778076172,0.20877669751644135,2.1735472679138184
648.0,5.532228479342441,35.5,348.0,1.1339707113849212e-13,5.5913705825008784e-14,3.6015581704487985e-14,1.8316944316179107e-14,3.086196118007594e-14,0.0,2.9053869247436523,2.8385462760925293,0.9165388345718384,2.6453731060028076
648.0,5.532228479342441,36.5,352.0,1.0359511100517527e-13,6.505549477297097e-14,3.7930846284973725e-14,2.957626585136774e-14,2.5424927708845248e-14,0.0,2.90966796875,3.019270658493042,0.2670867443084717,2.2659530639648438
648.0,5.532228479342441,37.5,372.0,1.1494388882545004e-13,5.522596734685839e-14,2.926152511850357e-14,2.864835527717219e-14,6.9875392664827596e-15,0.0,2.9704103469848633,2.561629056930542,0.16727161407470703,0.8478886485099792
648.0,5.532228479342441,38.5,372.0,1.1345207406995503e-13,6.106284898892694e-14,2.410484396456292e-14,3.1219025985120553e-14,8.134787794650395e-15,0.0,2.904508113861084,2.5629353523254395,0.08061057329177856,-0.2383575737476349
648.0,5.532228479342441,39.5,340.0,1.0674393904593418e-13,4.900812678844001e-14,3.507625498798943e-14,2.6717218137024503e-14,5.05592336855882e-15,0.0,2.920132637023926,2.5728516578674316,0.4709024727344513,-0.4279569387435913
650.0,5.499580009312712,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.499580009312712,1.5,12.0,3.770174141414992e-14,1.5705501354866834e-14,2.553856149780111e-14,2.701227607059257e-14,2.8071057771651005e-14,0.0,0.25236862897872925,2.978792190551758,3.0732665061950684,0.047777559608221054
650.0,5.499580009312712,2.5,28.0,1.1765004728357849e-14,5.10767344049599e-14,3.5758246809323153e-14,1.7632225108833387e-14,3.575070284186415e-14,0.0,0.7265974283218384,1.9276397228240967,2.0434303283691406,2.68502140045166
650.0,5.499580009312712,3.5,36.0,2.0605711215549057e-14,7.056541053132231e-14,4.2971039081272554e-14,3.193062607128637e-14,4.199919305752605e-14,0.0,-0.21304979920387268,-3.0383293628692627,0.5288708209991455,-2.2441298961639404
650.0,5.499580009312712,4.5,40.0,4.973489475075185e-14,6.270186553106078e-14,2.4868457399315703e-14,3.743211546061481e-14,5.091474538479601e-14,0.0,-1.8922673463821411,2.122040271759033,2.4891135692596436,1.270076870918274
650.0,5.499580009312712,5.5,52.0,3.7502705612204104e-14,4.8826954752261134e-14,2.313464751807369e-14,2.2906570864412332e-14,4.955929053463557e-14,0.0,-0.7534765005111694,-1.4007574319839478,0.22175784409046173,-0.6863113045692444
650.0,5.499580009312712,6.5,68.0,4.546018374023894e-14,7.352160992313169e-14,1.5067789533110925e-14,4.163722987541674e-14,1.4760563288736008e-14,0.0,-0.7733088135719299,2.668565511703491,1.0975968837738037,0.07552440464496613
650.0,5.499580009312712,7.5,68.0,4.8879713346544965e-14,6.562470468756159e-14,1.2819754293150445e-14,1.998467099756488e-14,4.576531680105572e-14,0.0,-0.8237897753715515,1.5850595235824585,-2.7842490673065186,-2.997140407562256
650.0,5.499580009312712,8.5,84.0,4.118460875611983e-14,3.8180757065973666e-14,2.8000896389728334e-14,4.039383639690975e-14,2.5641921277769846e-14,0.0,-1.045515775680542,-0.7984986901283264,1.4504320621490479,-1.1660277843475342
650.0,5.499580009312712,9.5,92.0,5.351601594597716e-14,6.657885799557975e-14,6.477705322826042e-14,3.591233814179815e-14,4.87324990107819e-14,0.0,-0.5681429505348206,0.03628070279955864,1.8936537504196167,-2.1321961879730225
650.0,5.499580009312712,10.5,100.0,7.024243654178003e-14,9.807036508269372e-14,3.45184829917237e-14,2.3781131003685655e-14,3.6696500698433644e-14,0.0,-0.16692116856575012,-0.005775958299636841,0.998266339302063,-2.0404489040374756
650.0,5.499580009312712,11.5,108.0,7.050039534366864e-14,5.945585491593491e-14,3.767046117793733e-14,1.6391170034879492e-14,3.290558364510284e-14,0.0,-0.6242867708206177,0.29088759422302246,0.8585363626480103,-1.7130361795425415
650.0,5.499580009312712,12.5,120.0,6.682900218456245e-14,8.330993061078663e-14,1.994874496472022e-14,6.454727721039867e-15,2.871398545933195e-14,0.0,-0.33786824345588684,-0.1631380170583725,1.1435959339141846,-2.2134907245635986
650.0,5.499580009312712,13.5,124.0,6.26792115931106e-14,6.471010867003618e-14,1.871444761640707e-14,4.023267670781867e-14,3.2225198151047216e-14,0.0,-0.2693104147911072,-0.9317643642425537,0.7013769149780273,-2.3138160705566406
650.0,5.499580009312712,14.5,156.0,6.630507503723598e-14,7.639470099709468e-14,2.77597776964247e-15,3.9754017743366086e-15,7.98349025245544e-15,0.0,-0.6231319904327393,1.5119823217391968,-0.05502386391162872,-2.6332931518554688
650.0,5.499580009312712,15.5,132.0,5.6745793231439273e-14,6.246987475022607e-14,1.8248194903641607e-14,1.2804009907841967e-14,3.48160244386723e-14,0.0,-0.26924577355384827,-1.203340768814087,-0.5498324632644653,-1.860841155052185
650.0,5.499580009312712,16.5,172.0,7.527876569714612e-14,9.653640451452454e-14,1.0914241638971669e-14,1.440179225202798e-14,2.976450331269861e-14,0.0,-0.38830748200416565,-0.09327042102813721,1.055837631225586,-0.7006978988647461
650.0,5.499580009312712,17.5,164.0,7.160975778281939e-14,9.697067140842769e-14,2.134103607366224e-14,2.5789197825793166e-14,2.475130909361995e-14,0.0,-0.3758215010166168,1.656988501548767,-1.5929733514785767,-0.5977138876914978
650.0,5.499580009312712,18.5,188.0,6.126186797433819e-14,7.929007325221677e-14,7.68658214988174e-15,1.3882376555402835e-14,1.159572569542144e-14,0.0,-0.8430783152580261,-0.24122165143489838,-1.3721551895141602,0.10806784778833389
650.0,5.499580009312712,19.5,180.0,7.382203843445817e-14,7.236907261682608e-14,2.5003641399247813e-14,3.566606681026998e-14,5.3270739707497756e-14,0.0,-0.33288541436195374,-2.691986322402954,-0.2412661910057068,-2.9160141944885254
650.0,5.499580009312712,20.5,200.0,7.31578087497485e-14,5.266244287525914e-14,7.41835614036441e-15,1.297135045241496e-14,4.032125586547571e-15,0.0,-0.5299184322357178,-2.6736948490142822,0.16721367835998535,1.915675163269043
