snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
656.0,5.395473989249358,6.5,68.0,68.0,8.645299664481724e-14,6.204590344299673e-14,0.0,0.17397935688495636,1.9699851274490356
656.0,5.395473989249358,7.5,68.0,68.0,7.428192469232978e-14,8.081571740840857e-14,0.0,0.5360524654388428,-2.797481060028076
656.0,5.395473989249358,8.5,84.0,84.0,1.2092358395662322e-14,3.948019334975018e-14,0.0,-0.7722973227500916,-2.3831217288970947
656.0,5.395473989249358,9.5,92.0,92.0,6.007432924200626e-14,6.532701673040622e-14,0.0,2.106297731399536,-1.357840895652771
656.0,5.395473989249358,10.5,100.0,100.0,2.7292666638926158e-14,7.987180328857572e-15,0.0,-1.5858142375946045,2.0344700813293457
656.0,5.395473989249358,11.5,108.0,108.0,7.084357091118833e-14,1.0721812439466666e-13,0.0,-0.14777027070522308,-0.11393577605485916
656.0,5.395473989249358,12.5,120.0,120.0,6.225581903213567e-14,5.5153179749514365e-14,0.0,-0.8528540730476379,0.7284535765647888
656.0,5.395473989249358,13.5,124.0,124.0,2.63660927212133e-14,2.4754835693981934e-14,0.0,-0.041849490255117416,-1.2765485048294067
656.0,5.395473989249358,14.5,156.0,156.0,4.449882852621502e-14,8.41692830773319e-15,0.0,-0.0237341970205307,1.5619817972183228
656.0,5.395473989249358,15.5,132.0,132.0,3.4605291439654895e-14,3.406712706891498e-14,0.0,-0.47571060061454773,-0.1659129559993744
656.0,5.395473989249358,16.5,172.0,172.0,5.697864814051813e-14,6.431221083806404e-14,0.0,-1.0724183320999146,0.025957169011235237
656.0,5.395473989249358,17.5,164.0,164.0,5.33349418441732e-14,7.630323604446015e-15,0.0,-0.7948360443115234,-0.620724618434906
656.0,5.395473989249358,18.5,188.0,188.0,5.296513766469567e-14,4.2668867946202455e-15,0.0,-0.6327739357948303,2.648387908935547
656.0,5.395473989249358,19.5,180.0,180.0,4.11675903472157e-14,1.423934420370261e-14,0.0,-0.7754834890365601,-2.96578049659729
656.0,5.395473989249358,20.5,200.0,200.0,6.294650369807976e-14,1.1708573519976018e-14,0.0,-0.8169562816619873,-2.642364978790283
656.0,5.395473989249358,21.5,204.0,204.0,4.353939634769226e-14,1.337333216185474e-14,0.0,-1.2166247367858887,-1.5203629732131958
656.0,5.395473989249358,22.5,196.0,196.0,1.0128945406352142e-13,1.0608405790150399e-13,0.0,-2.298917293548584,0.9208464026451111
656.0,5.395473989249358,23.5,228.0,228.0,4.814083260018498e-14,2.5983008354673303e-14,0.0,-0.8577374815940857,1.122991681098938
656.0,5.395473989249358,24.5,252.0,252.0,3.249127467189612e-14,2.5296317271806838e-14,0.0,-1.8983687162399292,0.2917843163013458
656.0,5.395473989249358,25.5,252.0,252.0,3.361865665366889e-14,9.741575569672055e-15,0.0,-1.4724185466766357,-2.6079111099243164
656.0,5.395473989249358,26.5,244.0,244.0,2.539690089353387e-14,1.550655698168566e-14,0.0,-1.1386388540267944,1.7432528734207153
656.0,5.395473989249358,27.5,260.0,260.0,1.4913378991997385e-14,9.25601346840129e-15,0.0,-1.4186718463897705,1.17405104637146
656.0,5.395473989249358,28.5,280.0,280.0,7.967039291468382e-14,7.014841570698908e-14,0.0,-1.1453086137771606,2.199868679046631
656.0,5.395473989249358,29.5,300.0,300.0,6.289884048484749e-14,4.3684486311940994e-14,0.0,-2.1438369750976562,-2.726992130279541
656.0,5.395473989249358,30.5,284.0,284.0,4.215831800082893e-14,4.7901843290169275e-14,0.0,-2.04025936126709,2.7276108264923096
656.0,5.395473989249358,31.5,292.0,292.0,4.005623994647851e-13,3.829703536933287e-13,0.0,-0.31071120500564575,-0.4468948543071747
656.0,5.395473989249358,32.5,316.0,316.0,3.5927803607434265e-14,3.264706531040088e-14,0.0,-2.5991904735565186,2.968066692352295
656.0,5.395473989249358,33.5,324.0,324.0,3.034760380769845e-14,2.073909624207219e-14,0.0,-2.3201117515563965,2.9064135551452637
656.0,5.395473989249358,34.5,324.0,324.0,4.879019630954004e-14,3.773048881657482e-14,0.0,-2.8989686965942383,2.6222450733184814
656.0,5.395473989249358,35.5,348.0,348.0,5.053623686379176e-14,4.963243503808634e-14,0.0,-2.901125907897949,3.016151189804077
656.0,5.395473989249358,36.5,352.0,352.0,5.037119123648503e-14,3.105838537169906e-14,0.0,-3.0678865909576416,2.779226303100586
656.0,5.395473989249358,37.5,372.0,372.0,4.638961438319535e-14,4.586625897213689e-14,0.0,-3.1082820892333984,2.5854270458221436
656.0,5.395473989249358,38.5,372.0,372.0,3.707403940020265e-14,3.43316167313841e-14,0.0,-3.0167911052703857,2.855034351348877
656.0,5.395473989249358,39.5,340.0,340.0,3.5309616962998255e-14,4.4569069829303706e-14,0.0,-3.093794822692871,2.713253974914551
658.0,5.377073878453867,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377073878453867,1.5,12.0,12.0,4.706205793979932e-13,1.6187739402520333e-13,0.0,0.90234375,-1.5666548013687134
658.0,5.377073878453867,2.5,28.0,28.0,1.0835059518790611e-13,9.392364247923071e-14,0.0,2.0208780765533447,2.6010947227478027
658.0,5.377073878453867,3.5,36.0,36.0,2.3125628077457277e-14,1.1126902915918875e-13,0.0,1.9972100257873535,1.8210707902908325
658.0,5.377073878453867,4.5,40.0,40.0,4.878412525567259e-14,4.3495288426403673e-14,0.0,1.6105945110321045,-0.08313868939876556
658.0,5.377073878453867,5.5,52.0,52.0,6.779516976573302e-14,1.1292008157174264e-14,0.0,2.091294765472412,1.8505529165267944
658.0,5.377073878453867,6.5,68.0,68.0,9.089947129025766e-14,4.370510940888494e-14,0.0,0.6665461659431458,0.30605682730674744
658.0,5.377073878453867,7.5,68.0,68.0,3.346668138434963e-14,3.025835633329382e-14,0.0,1.2937790155410767,0.3872455656528473
658.0,5.377073878453867,8.5,84.0,84.0,5.719386979037996e-14,6.055420219399572e-14,0.0,2.85202956199646,-0.014426957815885544
658.0,5.377073878453867,9.5,92.0,92.0,3.739821111216416e-14,7.01013947571229e-15,0.0,2.7098729610443115,0.07006601244211197
658.0,5.377073878453867,10.5,100.0,100.0,2.92493199464752e-14,3.414021120603559e-14,0.0,-2.290820598602295,1.8096305131912231
658.0,5.377073878453867,11.5,108.0,108.0,4.142024437471252e-14,2.320930562133517e-14,0.0,0.08726944029331207,-1.9716367721557617
658.0,5.377073878453867,12.5,120.0,120.0,2.8396735596510677e-14,1.9261967012441918e-14,0.0,-1.4702370166778564,-2.9287686347961426
658.0,5.377073878453867,13.5,124.0,124.0,3.7799759340500305e-14,1.1954254591326242e-14,0.0,-0.10977758467197418,-0.27236559987068176
658.0,5.377073878453867,14.5,156.0,156.0,3.089959826659483e-14,4.5615037164349655e-14,0.0,-0.8999975919723511,-1.1553661823272705
658.0,5.377073878453867,15.5,132.0,132.0,3.553501765378315e-14,1.779284295843686e-14,0.0,0.0045385947450995445,-1.7145367860794067
658.0,5.377073878453867,16.5,172.0,172.0,7.314340200049607e-14,3.780027121281161e-14,0.0,-0.09779082983732224,-2.9499056339263916
658.0,5.377073878453867,17.5,164.0,164.0,5.3684257230924435e-14,3.104976059930578e-14,0.0,-0.5348935127258301,-2.0491628646850586
658.0,5.377073878453867,18.5,188.0,188.0,7.029498118895953e-14,1.6720386455826964e-14,0.0,-0.630700945854187,3.105117082595825
658.0,5.377073878453867,19.5,180.0,180.0,4.682735025202782e-14,2.845110148875383e-14,0.0,-1.293663740158081,-0.7619375586509705
658.0,5.377073878453867,20.5,200.0,200.0,3.76764436027971e-14,2.5974961477606364e-14,0.0,-0.8775733709335327,-1.2182748317718506
658.0,5.377073878453867,21.5,204.0,204.0,5.785679347593298e-14,3.1291811226307515e-14,0.0,-1.1036174297332764,-1.9610198736190796
658.0,5.377073878453867,22.5,196.0,196.0,3.8838157592522323e-14,1.1554615154922102e-14,0.0,-0.8132621645927429,-2.302755117416382
658.0,5.377073878453867,23.5,228.0,228.0,4.9086963873174605e-14,4.636137573162616e-15,0.0,-1.298531413078308,-1.3075251579284668
658.0,5.377073878453867,24.5,252.0,252.0,5.35051498063675e-14,1.0748488645893544e-14,0.0,-0.9448825716972351,1.8605283498764038
658.0,5.377073878453867,25.5,252.0,252.0,4.438925313921406e-14,1.085381514540252e-14,0.0,-1.2685959339141846,2.4970755577087402
658.0,5.377073878453867,26.5,244.0,244.0,4.967992689041257e-14,1.5205937227204422e-14,0.0,-1.366367220878601,2.654789686203003
658.0,5.377073878453867,27.5,260.0,260.0,3.5326412151792396e-14,4.0454240214639e-15,0.0,-1.8512104749679565,1.035549283027649
658.0,5.377073878453867,28.5,280.0,280.0,3.0370741493776206e-14,1.9117809867573262e-14,0.0,-1.8419865369796753,-2.5093047618865967
658.0,5.377073878453867,29.5,300.0,300.0,2.3459606886997695e-14,9.195902165961317e-15,0.0,-2.137267589569092,2.5587995052337646
658.0,5.377073878453867,30.5,284.0,284.0,3.351149691836575e-14,1.1964976563600232e-14,0.0,-2.1364495754241943,3.125087261199951
658.0,5.377073878453867,31.5,292.0,292.0,2.1462842906868738e-14,8.770368075241952e-15,0.0,-2.2548201084136963,-0.45371049642562866
658.0,5.377073878453867,32.5,316.0,316.0,1.9132287959442974e-14,3.1159989668575286e-14,0.0,-1.620828628540039,1.8344253301620483
658.0,5.377073878453867,33.5,324.0,324.0,3.911345094310343e-14,3.2278494579610447e-14,0.0,-2.6783084869384766,2.5620899200439453
658.0,5.377073878453867,34.5,324.0,324.0,4.8594493777467384e-14,2.899479208715206e-14,0.0,-2.816377639770508,2.4973833560943604
658.0,5.377073878453867,35.5,348.0,348.0,2.5072864848163353e-14,5.78284089451118e-14,0.0,-2.551429033279419,2.6305956840515137
658.0,5.377073878453867,36.5,352.0,352.0,4.8801193421430067e-14,3.984305905099155e-14,0.0,-2.7900757789611816,2.332287549972534
658.0,5.377073878453867,37.5,372.0,372.0,5.023448219392091e-14,4.800638640651546e-14,0.0,-3.0524022579193115,2.629441976547241
658.0,5.377073878453867,38.5,372.0,372.0,4.6477689028234885e-14,3.634343511746536e-14,0.0,-2.9777021408081055,2.5494325160980225
658.0,5.377073878453867,39.5,340.0,340.0,2.885925332061571e-14,4.897974013035391e-14,0.0,3.09576416015625,2.5779170989990234
660.0,5.338220697323426,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.338220697323426,1.5,12.0,12.0,5.3992241397066794e-14,5.546210594327687e-14,0.0,0.8324838280677795,2.0286080837249756
660.0,5.338220697323426,2.5,28.0,28.0,4.068737257861112e-13,5.233782973610294e-13,0.0,0.3988097906112671,0.4534958302974701
660.0,5.338220697323426,3.5,36.0,36.0,2.166860195428162e-13,1.9963691604020388e-13,0.0,2.5840303897857666,-0.6255369782447815
660.0,5.338220697323426,4.5,40.0,40.0,1.2482270343106587e-14,2.986464023826442e-14,0.0,0.9656754732131958,0.16670066118240356
660.0,5.338220697323426,5.5,52.0,52.0,2.2201008813301628e-14,5.990098636370026e-14,0.0,-2.991891384124756,1.1003258228302002
660.0,5.338220697323426,6.5,68.0,68.0,2.8054783967533143e-14,4.028416194285835e-14,0.0,2.18318247795105,-3.0993733406066895
660.0,5.338220697323426,7.5,68.0,68.0,3.9638336178754554e-14,2.364447267807637e-14,0.0,-2.9759957790374756,-2.4583866596221924
660.0,5.338220697323426,8.5,84.0,84.0,1.4262950866114075e-13,1.3019384728262094e-13,0.0,-1.9690890312194824,-2.7938196659088135
660.0,5.338220697323426,9.5,92.0,92.0,4.8699153336357717e-14,4.903851535482374e-14,0.0,2.8348255157470703,-0.8174982070922852
660.0,5.338220697323426,10.5,100.0,100.0,2.6200445293855282e-14,3.112135635978971e-14,0.0,2.11812162399292,-1.7517623901367188
660.0,5.338220697323426,11.5,108.0,108.0,3.0647531784761104e-14,3.984489248103494e-14,0.0,0.07664348930120468,-0.6124110817909241
660.0,5.338220697323426,12.5,120.0,120.0,2.402456203791744e-14,2.784038410101574e-14,0.0,-0.06998042017221451,-2.3568167686462402
660.0,5.338220697323426,13.5,124.0,124.0,6.117966502735307e-15,3.931743628448405e-14,0.0,-0.7412596344947815,-1.1565977334976196
660.0,5.338220697323426,14.5,156.0,156.0,3.090879617947706e-14,6.808670423866274e-15,0.0,-0.7197439074516296,-1.2525368928909302
660.0,5.338220697323426,15.5,132.0,132.0,4.826756046709399e-14,3.3921371076658115e-14,0.0,-0.4393187165260315,-0.4392049312591553
660.0,5.338220697323426,16.5,172.0,172.0,6.493752482869018e-14,5.910455590189565e-14,0.0,-1.7973781824111938,-2.436983823776245
660.0,5.338220697323426,17.5,164.0,164.0,3.0409987720048445e-14,2.654252315089603e-14,0.0,-0.372374564409256,-0.334181010723114
660.0,5.338220697323426,18.5,188.0,188.0,3.824733520277142e-14,3.267518754310049e-15,0.0,-0.8216052055358887,1.811799168586731
660.0,5.338220697323426,19.5,180.0,180.0,4.172034507371043e-14,1.2938798246925935e-14,0.0,-0.4430782198905945,-1.0450559854507446
660.0,5.338220697323426,20.5,200.0,200.0,5.3221429504025605e-14,3.0810103522337253e-14,0.0,-0.6143565773963928,1.8521233797073364
660.0,5.338220697323426,21.5,204.0,204.0,5.4892126893646393e-14,9.047351724756607e-15,0.0,-1.057181715965271,1.5680378675460815
660.0,5.338220697323426,22.5,196.0,196.0,4.0616711923412896e-14,5.254287291422824e-15,0.0,-1.378364086151123,0.6177312731742859
660.0,5.338220697323426,23.5,228.0,228.0,5.4594529970684297e-14,2.2333319578538004e-14,0.0,-1.4088592529296875,2.9266977310180664
660.0,5.338220697323426,24.5,252.0,252.0,2.0579704203036447e-14,1.2964730774169826e-15,0.0,-1.1124614477157593,1.9477837085723877
660.0,5.338220697323426,25.5,252.0,252.0,1.828517465656457e-14,1.5554717303048335e-14,0.0,-2.0727429389953613,2.191695213317871
660.0,5.338220697323426,26.5,244.0,244.0,2.703220375947037e-14,2.2575042352099583e-14,0.0,-3.0035247802734375,-1.2588534355163574
660.0,5.338220697323426,27.5,260.0,260.0,3.604826413637541e-14,1.686066291787298e-14,0.0,-2.966172218322754,2.374753952026367
660.0,5.338220697323426,28.5,280.0,280.0,3.4360210891788565e-14,8.887529347448408e-15,0.0,-2.8158392906188965,2.081202983856201
660.0,5.338220697323426,29.5,300.0,300.0,2.5873786711373245e-14,2.286624777591165e-14,0.0,-2.7714040279388428,1.4920217990875244
660.0,5.338220697323426,30.5,284.0,284.0,4.0318428967649216e-14,2.244097417658004e-14,0.0,-3.033383846282959,3.033651828765869
660.0,5.338220697323426,31.5,292.0,292.0,3.049791635134964e-14,3.788370651271395e-14,0.0,-2.4179086685180664,2.041801929473877
660.0,5.338220697323426,32.5,316.0,316.0,5.766869618660342e-14,1.8722633451557693e-14,0.0,-3.1258134841918945,2.7016985416412354
660.0,5.338220697323426,33.5,324.0,324.0,3.4533649630326336e-14,2.935776534586516e-14,0.0,-2.985960006713867,2.450833320617676
660.0,5.338220697323426,34.5,324.0,324.0,5.353662850663703e-14,2.1772146098070042e-14,0.0,-3.020247220993042,2.7720935344696045
660.0,5.338220697323426,35.5,348.0,348.0,4.365554477529387e-14,2.2737934766787762e-14,0.0,-2.7122323513031006,2.9463319778442383
660.0,5.338220697323426,36.5,352.0,352.0,6.650769946669501e-14,4.359064045702372e-14,0.0,2.7682957649230957,1.6162585020065308
660.0,5.338220697323426,37.5,372.0,372.0,5.902941254121924e-14,4.4799304725561994e-14,0.0,-3.049517869949341,2.6250007152557373
660.0,5.338220697323426,38.5,372.0,372.0,3.705717593275387e-14,3.3724177781205117e-14,0.0,3.041607618331909,2.7926836013793945
660.0,5.338220697323426,39.5,340.0,340.0,3.0274220416629065e-14,3.859055300729205e-14,0.0,2.907792806625366,2.626389741897583
662.0,5.297253698952362,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662.0,5.297253698952362,1.5,12.0,12.0,1.3535368137088957e-13,5.6290866971470076e-14,0.0,2.5689494609832764,-2.782284736633301
662.0,5.297253698952362,2.5,28.0,28.0,9.84867722587006e-14,7.020740129798045e-14,0.0,2.096492052078247,-2.487196445465088
662.0,5.297253698952362,3.5,36.0,36.0,1.0776496968482953e-13,1.0854703449659046e-13,0.0,2.0135512351989746,0.3909628391265869
662.0,5.297253698952362,4.5,40.0,40.0,1.1839051435592362e-13,3.468033612279423e-14,0.0,2.0159525871276855,-0.21058116853237152
662.0,5.297253698952362,5.5,52.0,52.0,4.933938316001403e-14,6.599775225947408e-14,0.0,-0.6977288126945496,1.851244568824768
662.0,5.297253698952362,6.5,68.0,68.0,9.01712002735374e-14,8.386552378856731e-14,0.0,-2.4446003437042236,2.2122702598571777
662.0,5.297253698952362,7.5,68.0,68.0,7.438758060276501e-14,1.140967247537149e-14,0.0,1.3679053783416748,3.133188247680664
662.0,5.297253698952362,8.5,84.0,84.0,1.6239968614552368e-14,5.0761923423658245e-14,0.0,-1.066114902496338,-2.8104240894317627
662.0,5.297253698952362,9.5,92.0,92.0,6.375647202421023e-14,7.37439757387655e-14,0.0,2.3545315265655518,-1.422907829284668
662.0,5.297253698952362,10.5,100.0,100.0,3.74318098879301e-14,2.872711208373265e-14,0.0,2.1739320755004883,0.5810216665267944
662.0,5.297253698952362,11.5,108.0,108.0,4.25932835127093e-14,2.3375940917526747e-14,0.0,2.2224297523498535,-2.670989513397217
662.0,5.297253698952362,12.5,120.0,120.0,3.995889259342364e-14,6.40845709851357e-14,0.0,-1.1867921352386475,0.6014346480369568
662.0,5.297253698952362,13.5,124.0,124.0,2.2244923606096407e-14,2.360837529692623e-14,0.0,-1.1208280324935913,-0.8654051423072815
662.0,5.297253698952362,14.5,156.0,156.0,3.1358771465983524e-14,3.382456103119278e-14,0.0,-1.0611361265182495,-0.7286467552185059
662.0,5.297253698952362,15.5,132.0,132.0,3.861552576435251e-15,3.125818043665475e-14,0.0,0.49622437357902527,-0.44322794675827026
662.0,5.297253698952362,16.5,172.0,172.0,5.999150493126399e-14,4.969209854336942e-14,0.0,-0.36006662249565125,-2.0380735397338867
662.0,5.297253698952362,17.5,164.0,164.0,8.822797283341552e-14,9.282046159776311e-14,0.0,-0.5235278010368347,-1.0371226072311401
662.0,5.297253698952362,18.5,188.0,188.0,2.1670673174605437e-14,3.1177521062948226e-14,0.0,-1.2634921073913574,-1.4161258935928345
662.0,5.297253698952362,19.5,180.0,180.0,1.8565412795788993e-14,2.662153767926476e-14,0.0,-0.23529832065105438,-0.8800992369651794
662.0,5.297253698952362,20.5,200.0,200.0,4.5342126269886117e-14,2.6740577369808468e-14,0.0,-1.0939286947250366,-0.3057444393634796
662.0,5.297253698952362,21.5,204.0,204.0,4.4509508108534675e-14,2.7033266592544338e-14,0.0,-1.4227497577667236,-1.2667031288146973
662.0,5.297253698952362,22.5,196.0,196.0,4.2442014847158575e-14,7.154256696506e-15,0.0,-1.476919174194336,-0.7062755227088928
662.0,5.297253698952362,23.5,228.0,228.0,1.9733564703420653e-14,2.5710740266327662e-14,0.0,-1.6181204319000244,-1.072879672050476
662.0,5.297253698952362,24.5,252.0,252.0,3.8108441558241456e-14,2.2098621010446245e-14,0.0,-1.1234605312347412,-1.62982177734375
662.0,5.297253698952362,25.5,252.0,252.0,4.827307014627358e-14,4.664220704711525e-14,0.0,-2.662752389907837,-1.9702051877975464
662.0,5.297253698952362,26.5,244.0,244.0,2.3678780150673473e-14,2.180519682524037e-14,0.0,-2.570103168487549,-1.2238067388534546
662.0,5.297253698952362,27.5,260.0,260.0,2.5864685360629383e-14,4.6994991038373856e-15,0.0,-2.5131213665008545,-2.6403708457946777
662.0,5.297253698952362,28.5,280.0,280.0,1.4531962604736778e-14,6.488521929500291e-15,0.0,-2.160660982131958,-2.5869622230529785
662.0,5.297253698952362,29.5,300.0,300.0,3.4479355176902334e-14,1.0219612260904546e-14,0.0,-2.9621541500091553,0.5500742197036743
662.0,5.297253698952362,30.5,284.0,284.0,4.480137297001833e-14,8.601089581339685e-15,0.0,2.7100276947021484,-1.0605453252792358
662.0,5.297253698952362,31.5,292.0,292.0,3.9246982454501306e-14,1.8372872477522628e-14,0.0,-2.4480950832366943,-0.4774005711078644
662.0,5.297253698952362,32.5,316.0,316.0,5.664119354783322e-14,8.755639244431256e-15,0.0,3.111506462097168,0.6028106808662415
662.0,5.297253698952362,33.5,324.0,324.0,6.644282838654858e-14,1.904017812864995e-14,0.0,2.892267942428589,2.523899555206299
662.0,5.297253698952362,34.5,324.0,324.0,5.5513020236729945e-14,1.3910372420934658e-14,0.0,3.0991249084472656,2.996270179748535
662.0,5.297253698952362,35.5,348.0,348.0,6.201487888432768e-14,1.798950615868508e-14,0.0,2.9999794960021973,2.764983654022217
662.0,5.297253698952362,36.5,352.0,352.0,6.630268330979755e-14,2.006986112248342e-14,0.0,2.801532745361328,2.865429162979126
662.0,5.297253698952362,37.5,372.0,372.0,5.657232885399269e-14,5.707325866225884e-14,0.0,2.870853900909424,2.4055471420288086
662.0,5.297253698952362,38.5,372.0,372.0,7.231740802440392e-14,2.449223131837028e-14,0.0,2.8357064723968506,2.5167009830474854
662.0,5.297253698952362,39.5,340.0,340.0,6.489413716652717e-14,2.8478641044774584e-14,0.0,2.896606922149658,2.6244311332702637
664.0,5.276641111204341,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664.0,5.276641111204341,1.5,12.0,12.0,1.824777002546206e-13,5.948173355287035e-14,0.0,1.179405927658081,-1.9848581552505493
664.0,5.276641111204341,2.5,28.0,28.0,1.3135834965306893e-13,1.4403916183677943e-13,0.0,2.966742753982544,-0.0802774652838707
664.0,5.276641111204341,3.5,36.0,36.0,1.4358479140090442e-13,8.080623774873276e-14,0.0,2.5918588638305664,-1.4294841289520264
664.0,5.276641111204341,4.5,40.0,40.0,1.4072787431835785e-13,4.163758605561357e-14,0.0,2.750838041305542,-0.47124525904655457
664.0,5.276641111204341,5.5,52.0,52.0,5.949398169262563e-14,4.887958715488286e-14,0.0,1.5048332214355469,0.3957615792751312
664.0,5.276641111204341,6.5,68.0,68.0,7.995378237280465e-14,5.627897757926149e-14,0.0,2.107020854949951,0.04276855289936066
664.0,5.276641111204341,7.5,68.0,68.0,1.787404333808447e-13,1.4005561441707064e-13,0.0,2.212080240249634,-1.8056889772415161
664.0,5.276641111204341,8.5,84.0,84.0,7.197224024799083e-14,4.807474379974445e-14,0.0,0.22605906426906586,0.674990177154541
664.0,5.276641111204341,9.5,92.0,92.0,7.352631031564547e-15,1.248152569249645e-14,0.0,0.5274351835250854,-0.1819736808538437
664.0,5.276641111204341,10.5,100.0,100.0,5.260972988899165e-15,4.0457950230180564e-14,0.0,-1.3367538452148438,0.25161927938461304
664.0,5.276641111204341,11.5,108.0,108.0,1.1359947735225415e-13,1.1910322747497186e-13,0.0,1.5554739236831665,0.004186701495200396
664.0,5.276641111204341,12.5,120.0,120.0,2.1951763374413185e-14,2.974169172105291e-14,0.0,2.5892951488494873,-0.5585034489631653
664.0,5.276641111204341,13.5,124.0,124.0,1.995469970549657e-14,5.874128415971378e-14,0.0,0.2093273401260376,-1.178755760192871
664.0,5.276641111204341,14.5,156.0,156.0,4.2400505710948444e-14,7.239165517634917e-14,0.0,-0.6563208699226379,-0.07252119481563568
664.0,5.276641111204341,15.5,132.0,132.0,4.044522269998987e-14,3.627213801229896e-14,0.0,-0.8930262923240662,-0.9126711487770081
664.0,5.276641111204341,16.5,172.0,172.0,1.0302685954798539e-13,2.6362150532303206e-14,0.0,-0.5583429336547852,-1.404162049293518
664.0,5.276641111204341,17.5,164.0,164.0,9.145886972087955e-15,1.7303570620418826e-14,0.0,-2.222412347793579,2.6465353965759277
664.0,5.276641111204341,18.5,188.0,188.0,3.784454592436289e-14,2.8360765822356715e-14,0.0,-1.3163456916809082,-1.80234694480896
664.0,5.276641111204341,19.5,180.0,180.0,5.4930977240252473e-14,3.684523158245166e-14,0.0,-1.5163757801055908,-1.2818779945373535
664.0,5.276641111204341,20.5,200.0,200.0,5.0097726724971005e-14,3.4025511420315196e-14,0.0,-0.9041892290115356,-1.7359023094177246
664.0,5.276641111204341,21.5,204.0,204.0,5.137260742919706e-14,4.586740530002577e-14,0.0,-0.9931756258010864,-0.83451247215271
664.0,5.276641111204341,22.5,196.0,196.0,1.457581838635145e-14,3.442891223004665e-14,0.0,-0.9504887461662292,-1.2359882593154907
664.0,5.276641111204341,23.5,228.0,228.0,4.308531550822291e-14,1.0503339202227296e-14,0.0,-1.4029104709625244,-0.5124180912971497
664.0,5.276641111204341,24.5,252.0,252.0,3.5948148997827035e-14,1.4607220939609974e-14,0.0,-1.8749374151229858,-1.0399011373519897
664.0,5.276641111204341,25.5,252.0,252.0,3.2180587578894686e-14,1.3512328240205097e-14,0.0,-1.7218328714370728,-1.5916948318481445
664.0,5.276641111204341,26.5,244.0,244.0,2.0782560132210633e-14,1.7562907437648605e-14,0.0,-2.039660930633545,-1.28397798538208
664.0,5.276641111204341,27.5,260.0,260.0,2.921536482494645e-14,7.53675172802249e-15,0.0,-2.9098892211914062,-2.4850735664367676
664.0,5.276641111204341,28.5,280.0,280.0,3.473413724002228e-14,1.9139336219581914e-14,0.0,-2.7680726051330566,-1.2712808847427368
664.0,5.276641111204341,29.5,300.0,300.0,3.424506614104561e-14,4.927525461777915e-15,0.0,-3.0021004676818848,-2.025325298309326
664.0,5.276641111204341,30.5,284.0,284.0,3.7816971031352216e-14,1.4888570544836483e-14,0.0,3.1327662467956543,-0.6401921510696411
664.0,5.276641111204341,31.5,292.0,292.0,3.5660528788836554e-14,3.3835472577737467e-14,0.0,2.267840623855591,-1.7122187614440918
664.0,5.276641111204341,32.5,316.0,316.0,4.794257006857244e-14,9.468130114824213e-15,0.0,3.083157539367676,3.0832817554473877
664.0,5.276641111204341,33.5,324.0,324.0,4.892308719848684e-14,1.1418813613179621e-14,0.0,3.046328544616699,2.5822629928588867
664.0,5.276641111204341,34.5,324.0,324.0,4.1910572282757434e-14,2.5527361241425953e-14,0.0,3.054760694503784,3.105807304382324
664.0,5.276641111204341,35.5,348.0,348.0,5.5543510532876774e-14,3.8775392739376515e-14,0.0,-3.0415050983428955,2.5032782554626465
664.0,5.276641111204341,36.5,352.0,352.0,5.904845159698073e-14,2.999304644984459e-14,0.0,2.9858808517456055,2.3738749027252197
664.0,5.276641111204341,37.5,372.0,372.0,7.467016934908511e-14,3.239316949129455e-14,0.0,2.954059600830078,2.3620996475219727
664.0,5.276641111204341,38.5,372.0,372.0,5.86313621481953e-14,2.4657793759875826e-14,0.0,3.0548946857452393,2.6567463874816895
664.0,5.276641111204341,39.5,340.0,340.0,5.640714472930205e-14,2.7518680713975214e-14,0.0,2.897237539291382,2.5697758197784424
666.0,5.235158502612744,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666.0,5.235158502612744,1.5,12.0,12.0,8.519329487257874e-14,1.1469017600481898e-13,0.0,2.5703177452087402,1.986677646636963
666.0,5.235158502612744,2.5,28.0,28.0,2.595895580714029e-13,1.9135556902808523e-13,0.0,1.541041374206543,-0.21030089259147644
666.0,5.235158502612744,3.5,36.0,36.0,1.2919001640628068e-13,1.4447795672118315e-13,0.0,-1.7129548788070679,0.7734053730964661
666.0,5.235158502612744,4.5,40.0,40.0,1.5680816967973485e-13,1.070722887224205e-13,0.0,2.4576637744903564,1.9298263788223267
666.0,5.235158502612744,5.5,52.0,52.0,7.33698588128454e-14,1.1793020213755268e-14,0.0,1.887372612953186,-2.7167725563049316
666.0,5.235158502612744,6.5,68.0,68.0,1.1773202612656653e-13,4.473270786088398e-14,0.0,-3.077296018600464,0.30355575680732727
666.0,5.235158502612744,7.5,68.0,68.0,4.5291334393869416e-14,1.975145699180372e-14,0.0,1.4206571578979492,-0.41500070691108704
