snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,phase0,phase1,phase2
520.0,7.6413755,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520.0,7.6413755,0.75,14777.0,14777.0,243852.8,16836.857,0.0,0.96479213,-2.9661229
520.0,7.6413755,1.25,13519.0,13519.0,108355.58,23089.88,0.0,0.9573294,2.3652322
520.0,7.6413755,1.75,10084.0,10084.0,19779.818,15103.797,0.0,1.5757015,-3.0319889
520.0,7.6413755,2.25,6705.0,6705.0,12504.246,11602.235,0.0,2.4708517,2.5200648
520.0,7.6413755,2.75,4306.0,4306.0,18620.799,6191.892,0.0,2.2923484,-0.6590421
520.0,7.6413755,3.25,2244.0,2244.0,16946.55,13575.712,0.0,2.9772344,-1.4014249
520.0,7.6413755,3.75,1620.0,1620.0,7599.164,5856.3086,0.0,-2.5585096,2.8681235
520.0,7.6413755,4.25,1432.0,1432.0,9967.612,1912.0876,0.0,2.8995023,-2.8399286
520.0,7.6413755,4.75,1623.0,1623.0,15936.236,4030.2478,0.0,2.896082,0.33465463
520.0,7.6413755,5.25,1741.0,1741.0,25057.852,6707.5586,0.0,3.0336988,2.3954194
520.0,7.6413755,5.75,1911.0,1911.0,25905.9,4193.065,0.0,-2.910028,-1.6493906
523.0,7.596713,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
523.0,7.596713,0.75,15113.0,15113.0,225830.1,33279.258,0.0,0.9893852,3.0610814
523.0,7.596713,1.25,13602.0,13602.0,95293.7,25598.254,0.0,1.061546,2.6460621
523.0,7.596713,1.75,9935.0,9935.0,28915.926,7186.4043,0.0,2.0695815,3.0912337
523.0,7.596713,2.25,6582.0,6582.0,15277.313,10534.548,0.0,2.7253218,1.8532423
523.0,7.596713,2.75,4196.0,4196.0,10713.619,3903.415,0.0,2.4536052,-0.2080821
523.0,7.596713,3.25,2472.0,2472.0,13082.95,6376.23,0.0,3.0645194,-0.99145025
523.0,7.596713,3.75,1771.0,1771.0,8945.67,4088.2957,0.0,2.920991,-1.9601917
523.0,7.596713,4.25,1651.0,1651.0,2967.1597,979.37476,0.0,-3.0144038,-0.21853773
523.0,7.596713,4.75,1700.0,1700.0,8784.934,4440.4014,0.0,-2.7854767,-3.09553
523.0,7.596713,5.25,1601.0,1601.0,14952.216,4926.0713,0.0,-2.9167402,-1.4020511
523.0,7.596713,5.75,1846.0,1846.0,21399.896,7374.757,0.0,3.0159965,-0.9575515
525.0,7.566684,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525.0,7.566684,0.75,14041.0,14041.0,162803.98,22155.766,0.0,1.069101,-1.5952475
525.0,7.566684,1.25,12413.0,12413.0,58218.11,14511.054,0.0,0.9007478,-2.8288906
525.0,7.566684,1.75,9794.0,9794.0,13778.195,16115.918,0.0,1.1055459,2.3840775
525.0,7.566684,2.25,6537.0,6537.0,21248.637,14176.375,0.0,2.8687792,-0.7069846
525.0,7.566684,2.75,3960.0,3960.0,18030.26,3526.8865,0.0,2.30452,-0.16891706
525.0,7.566684,3.25,2361.0,2361.0,13109.248,6670.2817,0.0,2.4412014,-0.8523347
525.0,7.566684,3.75,1795.0,1795.0,12008.891,2121.6404,0.0,2.7214344,-2.153751
525.0,7.566684,4.25,1683.0,1683.0,10040.686,4641.0728,0.0,-2.2974198,-1.8426393
525.0,7.566684,4.75,1761.0,1761.0,11134.008,4098.208,0.0,3.0652523,0.8846334
525.0,7.566684,5.25,1736.0,1736.0,8783.782,5971.4478,0.0,-2.9045358,0.046328526
525.0,7.566684,5.75,1868.0,1868.0,17635.3,3534.9666,0.0,-2.5977435,2.4223034
527.0,7.5333905,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527.0,7.5333905,0.75,14374.0,14374.0,160932.97,21459.977,0.0,0.8990399,1.9652414
527.0,7.5333905,1.25,12501.0,12501.0,55187.727,27452.918,0.0,1.3147683,-2.615137
527.0,7.5333905,1.75,9522.0,9522.0,25543.092,6344.7847,0.0,2.7480137,-2.4288836
527.0,7.5333905,2.25,6428.0,6428.0,25686.016,11686.316,0.0,-3.0707211,-1.654372
527.0,7.5333905,2.75,4151.0,4151.0,14149.692,8915.916,0.0,2.7730641,-2.1780653
527.0,7.5333905,3.25,2294.0,2294.0,15451.848,1935.2152,0.0,2.9348917,-3.1390462
527.0,7.5333905,3.75,1785.0,1785.0,9000.232,4678.915,0.0,2.3405757,-0.8369279
527.0,7.5333905,4.25,1630.0,1630.0,7716.205,6559.5415,0.0,-2.807057,2.3304272
527.0,7.5333905,4.75,1899.0,1899.0,8861.644,4574.5,0.0,2.7243564,-2.457038
527.0,7.5333905,5.25,1817.0,1817.0,10137.329,2107.8105,0.0,-3.0666234,-1.69583
527.0,7.5333905,5.75,1980.0,1980.0,8875.902,4942.7207,0.0,-2.5190992,2.690168
530.0,7.48298,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530.0,7.48298,0.75,14992.0,14992.0,173340.6,11605.006,0.0,0.919139,2.8589058
530.0,7.48298,1.25,13768.0,13768.0,88051.16,23807.83,0.0,1.1456919,2.7838075
530.0,7.48298,1.75,10565.0,10565.0,10197.965,8067.8955,0.0,1.6774555,-1.523509
530.0,7.48298,2.25,6813.0,6813.0,15687.445,13467.289,0.0,-2.7710285,0.0060423003
530.0,7.48298,2.75,4225.0,4225.0,10374.718,2263.521,0.0,2.574779,-1.0363463
530.0,7.48298,3.25,2365.0,2365.0,7339.419,5318.836,0.0,2.440886,2.4082065
530.0,7.48298,3.75,1768.0,1768.0,12610.201,1856.1415,0.0,-3.0954912,1.8002023
530.0,7.48298,4.25,1448.0,1448.0,16725.994,7381.49,0.0,2.910079,1.1618425
530.0,7.48298,4.75,1484.0,1484.0,22757.217,8119.6953,0.0,2.75935,-1.4733171
530.0,7.48298,5.25,1596.0,1596.0,16776.377,10424.719,0.0,-3.0345612,0.8947392
530.0,7.48298,5.75,1826.0,1826.0,15883.91,1793.457,0.0,-3.1158626,-2.7766669
532.0,7.445623,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532.0,7.445623,0.75,15170.0,15170.0,181266.45,31882.75,0.0,0.9134229,-2.7382877
532.0,7.445623,1.25,13560.0,13560.0,87619.1,23185.73,0.0,1.2289464,-2.290267
532.0,7.445623,1.75,10384.0,10384.0,20823.443,8677.823,0.0,1.2904065,-1.8488746
532.0,7.445623,2.25,6908.0,6908.0,9505.763,14792.62,0.0,1.5645009,2.0488398
532.0,7.445623,2.75,4325.0,4325.0,11068.697,12740.857,0.0,2.7666528,2.7821589
532.0,7.445623,3.25,2607.0,2607.0,11298.814,1141.4852,0.0,1.514289,1.1547602
532.0,7.445623,3.75,1699.0,1699.0,8847.875,2431.5894,0.0,-2.4000094,1.2393378
532.0,7.445623,4.25,1367.0,1367.0,15535.9,10988.406,0.0,2.5710468,0.3228381
532.0,7.445623,4.75,1446.0,1446.0,16502.314,6100.723,0.0,3.0356429,-1.0973102
532.0,7.445623,5.25,1610.0,1610.0,8996.824,3919.4478,0.0,2.5185218,-1.7276385
532.0,7.445623,5.75,1859.0,1859.0,15718.523,11631.031,0.0,-2.842665,0.14483784
535.0,7.388983,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535.0,7.388983,0.75,14356.0,14356.0,165653.4,24627.182,0.0,1.0279524,1.4216605
535.0,7.388983,1.25,13016.0,13016.0,64776.18,24182.578,0.0,1.044532,2.8351066
535.0,7.388983,1.75,10434.0,10434.0,37324.023,10867.887,0.0,1.587745,-1.9776236
535.0,7.388983,2.25,6794.0,6794.0,16494.656,2607.0315,0.0,1.9978713,-2.322824
535.0,7.388983,2.75,4003.0,4003.0,14171.3125,7543.4624,0.0,2.7399004,-0.13252047
535.0,7.388983,3.25,2446.0,2446.0,10595.134,8874.876,0.0,2.4873178,2.2022429
535.0,7.388983,3.75,1885.0,1885.0,7978.262,8142.378,0.0,-2.2044263,1.7279762
535.0,7.388983,4.25,1694.0,1694.0,19434.105,4375.2188,0.0,3.1160526,-2.240359
535.0,7.388983,4.75,1585.0,1585.0,12400.842,8718.462,0.0,2.9890504,-2.2575681
535.0,7.388983,5.25,1667.0,1667.0,20010.803,12376.194,0.0,2.562727,-0.95235157
535.0,7.388983,5.75,1911.0,1911.0,21206.045,14428.972,0.0,1.9778492,-0.87924796
537.0,7.3680286,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537.0,7.3680286,0.75,14569.0,14569.0,163802.7,35586.94,0.0,0.9469176,-0.5749456
537.0,7.3680286,1.25,13101.0,13101.0,58780.547,24210.986,0.0,1.1625987,-1.7524914
537.0,7.3680286,1.75,10181.0,10181.0,7702.8203,4879.1504,0.0,-0.11911148,0.22511004
537.0,7.3680286,2.25,6554.0,6554.0,23992.174,7084.6743,0.0,2.048741,-2.7021427
537.0,7.3680286,2.75,4112.0,4112.0,14474.019,6358.1426,0.0,2.7008557,-2.5169835
537.0,7.3680286,3.25,2653.0,2653.0,8314.339,15825.684,0.0,2.189843,2.6827796
537.0,7.3680286,3.75,2001.0,2001.0,16317.2,16143.232,0.0,-1.5641298,1.6163216
537.0,7.3680286,4.25,1799.0,1799.0,24707.164,919.0707,0.0,-2.51922,-0.3555021
537.0,7.3680286,4.75,1746.0,1746.0,9247.988,3688.392,0.0,-3.0432906,1.1998658
537.0,7.3680286,5.25,1812.0,1812.0,19366.148,5246.3555,0.0,2.5368297,-2.6290684
537.0,7.3680286,5.75,2003.0,2003.0,18118.639,9056.721,0.0,2.4648905,-2.5393238
539.0,7.3258142,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
539.0,7.3258142,0.75,14462.0,14462.0,160287.27,9521.038,0.0,1.0384202,-0.17827652
539.0,7.3258142,1.25,13218.0,13218.0,47771.54,17646.67,0.0,1.1067016,2.4812784
539.0,7.3258142,1.75,10270.0,10270.0,2146.775,6418.522,0.0,1.0914495,2.738261
539.0,7.3258142,2.25,6917.0,6917.0,18599.7,9141.211,0.0,-2.4538457,0.71811295
539.0,7.3258142,2.75,4183.0,4183.0,27774.273,3686.3943,0.0,2.9723454,1.5734552
539.0,7.3258142,3.25,2724.0,2724.0,25851.223,9992.106,0.0,2.9928467,2.9353616
539.0,7.3258142,3.75,1964.0,1964.0,14446.528,5878.249,0.0,3.0673797,1.5646772
539.0,7.3258142,4.25,1880.0,1880.0,17012.072,8509.338,0.0,-2.5429893,0.32518682
539.0,7.3258142,4.75,2111.0,2111.0,21370.803,1581.8146,0.0,-2.888176,-2.9586847
539.0,7.3258142,5.25,2030.0,2030.0,12582.557,15199.011,0.0,2.7708158,-2.47117
539.0,7.3258142,5.75,1982.0,1982.0,22325.191,4613.768,0.0,2.5135798,2.8192005
541.0,7.3045545,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541.0,7.3045545,0.75,14326.0,14326.0,128502.58,37087.5,0.0,0.97816384,-0.09625445
541.0,7.3045545,1.25,13385.0,13385.0,41602.64,20445.254,0.0,1.1084012,-2.8049488
541.0,7.3045545,1.75,10248.0,10248.0,25783.326,4490.588,0.0,3.0943406,-0.7350737
541.0,7.3045545,2.25,6936.0,6936.0,25326.945,7530.5454,0.0,-3.0170577,-0.08303243
541.0,7.3045545,2.75,4428.0,4428.0,30121.15,14620.212,0.0,-3.043123,-1.8125861
541.0,7.3045545,3.25,2789.0,2789.0,16325.337,2794.087,0.0,2.7897396,-0.5471428
541.0,7.3045545,3.75,2061.0,2061.0,8731.185,2400.3074,0.0,-2.7657578,-0.5540522
541.0,7.3045545,4.25,1930.0,1930.0,32073.146,6884.986,0.0,-2.9175186,0.6656138
541.0,7.3045545,4.75,2227.0,2227.0,28282.297,11749.783,0.0,-2.931001,1.1573654
541.0,7.3045545,5.25,2070.0,2070.0,11534.725,7905.291,0.0,-3.0882528,-2.7207756
541.0,7.3045545,5.75,2124.0,2124.0,14820.663,7840.029,0.0,3.0745912,2.1733737
543.0,7.2714963,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543.0,7.2714963,0.75,15839.0,15839.0,181431.69,4829.1772,0.0,0.95758766,1.0621897
543.0,7.2714963,1.25,14197.0,14197.0,41275.375,25526.193,0.0,0.8390255,-0.9544311
543.0,7.2714963,1.75,10619.0,10619.0,15361.0625,13690.297,0.0,-3.1348624,-0.4785928
543.0,7.2714963,2.25,6932.0,6932.0,49248.645,3405.7795,0.0,-2.5505788,2.2108846
543.0,7.2714963,2.75,4451.0,4451.0,31743.744,14633.564,0.0,-2.551717,1.9096751
543.0,7.2714963,3.25,2676.0,2676.0,18812.9,5668.081,0.0,-2.6280074,-1.2530546
543.0,7.2714963,3.75,1950.0,1950.0,14436.225,3966.9626,0.0,-3.0058863,-2.425904
543.0,7.2714963,4.25,1782.0,1782.0,18507.746,14598.394,0.0,-2.8378823,-0.59940445
543.0,7.2714963,4.75,1995.0,1995.0,33919.42,22180.09,0.0,-2.8779707,-0.59636307
543.0,7.2714963,5.25,2126.0,2126.0,17830.277,6875.7793,0.0,3.0023546,-0.6073129
543.0,7.2714963,5.75,2200.0,2200.0,22603.059,4222.782,0.0,2.4018068,1.1452129
545.0,7.236227,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545.0,7.236227,0.75,16037.0,16037.0,174515.27,14528.695,0.0,1.057208,-2.51105
545.0,7.236227,1.25,14196.0,14196.0,55966.516,10342.814,0.0,1.1520941,-0.9073693
545.0,7.236227,1.75,10527.0,10527.0,22718.988,7630.591,0.0,-3.0213606,2.4501033
545.0,7.236227,2.25,6622.0,6622.0,30709.03,9531.1875,0.0,-2.9307647,-0.6167171
545.0,7.236227,2.75,4311.0,4311.0,16483.205,15698.343,0.0,-2.5513306,2.9070134
545.0,7.236227,3.25,2556.0,2556.0,9461.644,5617.305,0.0,-2.838355,-1.3247142
545.0,7.236227,3.75,1854.0,1854.0,10189.432,8744.792,0.0,2.690073,-2.8456376
545.0,7.236227,4.25,1647.0,1647.0,13128.103,9206.774,0.0,-3.101429,-2.0160265
545.0,7.236227,4.75,1785.0,1785.0,20337.629,13887.58,0.0,3.0139036,-0.9772357
545.0,7.236227,5.25,1977.0,1977.0,25902.178,16659.74,0.0,-3.012509,-1.0880103
545.0,7.236227,5.75,2111.0,2111.0,28373.932,8764.576,0.0,3.0314481,-1.1197395
547.0,7.1983123,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
547.0,7.1983123,0.75,15750.0,15750.0,176990.19,20515.248,0.0,1.0891104,2.4027126
547.0,7.1983123,1.25,13852.0,13852.0,57545.06,12420.678,0.0,1.5042951,2.6786501
547.0,7.1983123,1.75,10553.0,10553.0,9690.588,5130.5063,0.0,2.609403,1.677411
547.0,7.1983123,2.25,6878.0,6878.0,26946.887,5134.0493,0.0,-2.2786705,2.4697363
547.0,7.1983123,2.75,4367.0,4367.0,15203.727,8923.309,0.0,-2.30583,-1.6547195
547.0,7.1983123,3.25,2787.0,2787.0,2037.7694,9535.679,0.0,2.5618448,-1.2781233
547.0,7.1983123,3.75,1797.0,1797.0,12092.181,519.38135,0.0,-3.0612779,2.7071643
547.0,7.1983123,4.25,1585.0,1585.0,14185.589,8051.127,0.0,2.7935169,2.613092
547.0,7.1983123,4.75,1659.0,1659.0,17850.06,7885.335,0.0,2.8505464,-2.2734501
547.0,7.1983123,5.25,1980.0,1980.0,26057.693,16148.8545,0.0,2.914239,-1.3214302
547.0,7.1983123,5.75,2032.0,2032.0,39484.21,7356.9155,0.0,2.8968465,-1.5029039
550.0,7.1526814,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
550.0,7.1526814,0.75,15115.0,15115.0,170824.6,18464.9,0.0,0.9675358,2.212427
550.0,7.1526814,1.25,13687.0,13687.0,53496.586,14003.955,0.0,1.4312865,-2.731232
550.0,7.1526814,1.75,10760.0,10760.0,6740.899,11175.24,0.0,1.4244763,2.0247154
550.0,7.1526814,2.25,7064.0,7064.0,2956.778,12064.404,0.0,-2.308959,1.0037843
550.0,7.1526814,2.75,4420.0,4420.0,9380.187,5333.387,0.0,-2.387465,0.8568311
550.0,7.1526814,3.25,2759.0,2759.0,9075.657,11840.835,0.0,2.7347076,0.06885064
550.0,7.1526814,3.75,1880.0,1880.0,8206.184,5654.9985,0.0,-1.4426273,-1.5412798
550.0,7.1526814,4.25,1739.0,1739.0,3907.8066,3834.3423,0.0,-3.0340986,-2.8347445
550.0,7.1526814,4.75,1765.0,1765.0,12881.599,4243.6533,0.0,-3.0205662,-2.3069227
550.0,7.1526814,5.25,1860.0,1860.0,14051.407,6245.943,0.0,-2.645101,-2.2633662
550.0,7.1526814,5.75,2212.0,2212.0,25027.318,14676.625,0.0,-3.087605,-1.4895543
553.0,7.0992603,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553.0,7.0992603,0.75,14705.0,14705.0,161383.05,39614.492,0.0,1.0469391,-2.967489
553.0,7.0992603,1.25,13738.0,13738.0,79286.78,13463.078,0.0,1.51058,0.3726228
553.0,7.0992603,1.75,10863.0,10863.0,45478.973,6474.007,0.0,1.7921399,-0.9031064
553.0,7.0992603,2.25,7351.0,7351.0,23852.023,9032.279,0.0,1.8441392,-1.9167469
553.0,7.0992603,2.75,4565.0,4565.0,10784.787,4866.6787,0.0,1.7281868,2.34122
553.0,7.0992603,3.25,2770.0,2770.0,14348.506,179.92523,0.0,2.7310123,2.5365021
553.0,7.0992603,3.75,1882.0,1882.0,17041.18,2806.5725,0.0,3.1129978,-2.653515
553.0,7.0992603,4.25,1808.0,1808.0,15670.264,1829.1044,0.0,-2.8542695,2.8386283
553.0,7.0992603,4.75,2026.0,2026.0,11774.429,8260.936,0.0,-2.4984686,-0.3985859
553.0,7.0992603,5.25,2117.0,2117.0,19338.79,2831.9106,0.0,-2.5930495,-1.3891691
553.0,7.0992603,5.75,2146.0,2146.0,20591.006,6969.625,0.0,-2.6584382,1.9328102
555.0,7.0755577,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
555.0,7.0755577,0.75,14811.0,14811.0,179658.97,21625.568,0.0,0.9933628,-1.4602693
555.0,7.0755577,1.25,13552.0,13552.0,81346.39,15797.245,0.0,1.38052,0.5826358
555.0,7.0755577,1.75,10504.0,10504.0,21554.39,1592.7605,0.0,2.2866278,1.9198765
555.0,7.0755577,2.25,6997.0,6997.0,4453.5146,4581.609,0.0,-1.5367815,0.6952926
555.0,7.0755577,2.75,4541.0,4541.0,15039.628,6275.0015,0.0,-2.7614036,-0.8840655
555.0,7.0755577,3.25,2899.0,2899.0,17294.576,10175.964,0.0,-3.117274,-0.75892484
555.0,7.0755577,3.75,2030.0,2030.0,19751.4,4186.5957,0.0,-2.6591024,-2.5000637
555.0,7.0755577,4.25,2022.0,2022.0,20080.564,6513.5947,0.0,-2.6767168,-0.99341154
555.0,7.0755577,4.75,2238.0,2238.0,20090.861,5647.4155,0.0,-2.886536,-2.2645574
555.0,7.0755577,5.25,1939.0,1939.0,18623.52,8123.4746,0.0,-2.7227397,-0.735698
555.0,7.0755577,5.75,2214.0,2214.0,21002.822,187.90817,0.0,-2.9053059,2.3260262
557.0,7.0397644,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
557.0,7.0397644,0.75,14278.0,14278.0,162734.86,17082.518,0.0,0.98432374,0.36956924
557.0,7.0397644,1.25,13022.0,13022.0,77242.055,6477.3105,0.0,0.9495553,2.9702325
557.0,7.0397644,1.75,10087.0,10087.0,31744.662,11649.809,0.0,1.4639868,-1.9922616
557.0,7.0397644,2.25,6804.0,6804.0,19086.94,12312.651,0.0,3.0596538,-2.718555
557.0,7.0397644,2.75,4543.0,4543.0,23897.703,5903.569,0.0,-2.7184455,-0.9194927
557.0,7.0397644,3.25,2909.0,2909.0,19306.822,2495.0984,0.0,-2.1621962,-1.3354964
557.0,7.0397644,3.75,2129.0,2129.0,19611.594,7130.747,0.0,-2.6187253,0.8925509
557.0,7.0397644,4.25,1923.0,1923.0,23369.0,4566.0815,0.0,-2.9525049,-0.17772244
557.0,7.0397644,4.75,2148.0,2148.0,23090.178,6919.371,0.0,-2.634215,-0.61655974
557.0,7.0397644,5.25,2221.0,2221.0,31968.193,3865.97,0.0,-2.739314,1.1491423
557.0,7.0397644,5.75,2294.0,2294.0,30113.73,7497.7407,0.0,-2.8823183,1.658994
560.0,6.986751,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
560.0,6.986751,0.75,14243.0,14243.0,168119.86,21951.527,0.0,0.9076808,1.5055048
560.0,6.986751,1.25,12484.0,12484.0,77954.58,19384.594,0.0,1.1542344,-1.8315753
560.0,6.986751,1.75,10153.0,10153.0,11516.466,19418.828,0.0,0.8831666,1.3930004
560.0,6.986751,2.25,6999.0,6999.0,23635.098,8167.984,0.0,-2.728135,0.26335734
560.0,6.986751,2.75,4366.0,4366.0,24326.936,7861.0083,0.0,-2.4297318,0.057926465
560.0,6.986751,3.25,2717.0,2717.0,40104.984,12852.409,0.0,-2.1117349,0.3973956
560.0,6.986751,3.75,1826.0,1826.0,20981.22,3178.3955,0.0,-2.4990609,-0.27311242
560.0,6.986751,4.25,1754.0,1754.0,18548.104,4803.1304,0.0,-2.7701933,2.1577256
560.0,6.986751,4.75,1830.0,1830.0,14737.684,7182.47,0.0,-2.9450028,2.3297498
560.0,6.986751,5.25,2048.0,2048.0,19249.38,2700.4517,0.0,-2.9701712,-3.0231688
560.0,6.986751,5.75,2331.0,2331.0,22812.703,9127.882,0.0,-2.779388,-2.969897
563.0,6.9439096,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
563.0,6.9439096,0.75,13914.0,13914.0,139484.34,9365.775,0.0,1.0763069,0.6839788
563.0,6.9439096,1.25,12485.0,12485.0,61458.633,15544.621,0.0,0.88430953,0.41761163
563.0,6.9439096,1.75,9774.0,9774.0,18987.256,7096.019,0.0,2.5832663,0.9891648
563.0,6.9439096,2.25,6522.0,6522.0,21544.328,4409.7075,0.0,-2.9988983,-0.041778095
563.0,6.9439096,2.75,4251.0,4251.0,29721.441,2792.0967,0.0,-2.401207,2.3627152
563.0,6.9439096,3.25,2466.0,2466.0,27209.154,6566.142,0.0,-2.5565352,1.6953678
563.0,6.9439096,3.75,1879.0,1879.0,24525.686,5237.8755,0.0,-2.3255863,3.0358672
563.0,6.9439096,4.25,1737.0,1737.0,10692.859,10909.081,0.0,-2.2599356,-1.8654577
563.0,6.9439096,4.75,1752.0,1752.0,3998.9438,3412.889,0.0,-0.3817467,-2.84538
563.0,6.9439096,5.25,2005.0,2005.0,2591.3784,6557.771,0.0,-2.7258923,-2.6720104
563.0,6.9439096,5.75,2162.0,2162.0,15912.877,6727.3604,0.0,-2.3030581,-0.891169
565.0,6.8993,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565.0,6.8993,0.75,13949.0,13949.0,146213.16,10591.636,0.0,1.0152334,2.7209525
565.0,6.8993,1.25,12286.0,12286.0,35992.23,19953.494,0.0,1.0695447,-3.0264683
565.0,6.8993,1.75,9721.0,9721.0,18148.193,14742.428,0.0,2.235093,2.292617
565.0,6.8993,2.25,6558.0,6558.0,31358.83,18942.81,0.0,-2.7013774,1.6016071
565.0,6.8993,2.75,4149.0,4149.0,17909.053,6411.8447,0.0,-2.8132052,-1.0076143
565.0,6.8993,3.25,2324.0,2324.0,19353.105,6939.521,0.0,-2.649885,-3.005904
565.0,6.8993,3.75,1909.0,1909.0,25139.023,10793.536,0.0,-2.5079331,-2.2517672
565.0,6.8993,4.25,1788.0,1788.0,22521.203,13038.487,0.0,-2.7484393,-2.7939348
565.0,6.8993,4.75,1787.0,1787.0,9421.339,4221.0913,0.0,-1.7446474,2.9465845
565.0,6.8993,5.25,2050.0,2050.0,15399.142,4201.7173,0.0,2.9204643,0.69722867
565.0,6.8993,5.75,2133.0,2133.0,17820.566,9018.562,0.0,-3.0714629,0.58531576
567.0,6.866292,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567.0,6.866292,0.75,14215.0,14215.0,145969.36,16190.455,0.0,0.8875953,2.0529895
567.0,6.866292,1.25,12684.0,12684.0,32676.396,3588.8252,0.0,1.4230642,-1.8837627
567.0,6.866292,1.75,9705.0,9705.0,14390.466,18941.914,0.0,-1.652012,-0.2892544
567.0,6.866292,2.25,6674.0,6674.0,19452.082,11563.666,0.0,-2.544514,-0.5903047
567.0,6.866292,2.75,4247.0,4247.0,19016.512,1987.1584,0.0,-2.8792574,-1.1310624
567.0,6.866292,3.25,2641.0,2641.0,20492.033,10433.548,0.0,-2.6991634,0.68272096
567.0,6.866292,3.75,2031.0,2031.0,14083.622,6029.6245,0.0,-2.7124367,0.55009955
567.0,6.866292,4.25,1899.0,1899.0,10163.822,4211.6685,0.0,-2.528196,-1.0663934
567.0,6.866292,4.75,2195.0,2195.0,1838.2645,2520.0847,0.0,2.7626247,1.8732197
567.0,6.866292,5.25,2292.0,2292.0,9295.43,11869.638,0.0,-2.1651444,0.059051514
567.0,6.866292,5.75,2238.0,2238.0,12312.139,5841.2515,0.0,-2.2856922,0.72373503
570.0,6.816365,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570.0,6.816365,0.75,15257.0,15257.0,106988.64,14321.713,0.0,1.1152986,2.9375005
570.0,6.816365,1.25,13312.0,13312.0,18687.621,15018.195,0.0,0.6913418,-1.030765
570.0,6.816365,1.75,10085.0,10085.0,27029.158,23329.242,0.0,-2.9683292,-3.0890841
570.0,6.816365,2.25,6972.0,6972.0,27454.615,4504.976,0.0,-2.8922195,-0.06079623
570.0,6.816365,2.75,4454.0,4454.0,6780.3594,16815.785,0.0,2.1045127,-2.9114165
570.0,6.816365,3.25,2858.0,2858.0,9733.467,6327.9077,0.0,2.9807563,-0.7710699
570.0,6.816365,3.75,2207.0,2207.0,2030.7206,10229.262,0.0,-2.8068817,-1.2451432
570.0,6.816365,4.25,1989.0,1989.0,23498.766,5864.648,0.0,2.515278,0.037193082
570.0,6.816365,4.75,2326.0,2326.0,20733.387,9939.324,0.0,2.3730028,-0.37249488
570.0,6.816365,5.25,2317.0,2317.0,20058.543,10672.045,0.0,-3.0391057,2.2283673
570.0,6.816365,5.75,2432.0,2432.0,15590.055,5170.17,0.0,-2.8236403,1.7700986
573.0,6.7793994,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573.0,6.7793994,0.75,14271.0,14271.0,99922.41,30363.562,0.0,1.2610719,2.4156008
573.0,6.7793994,1.25,12693.0,12693.0,35005.285,11348.027,0.0,1.9271091,0.98820454
573.0,6.7793994,1.75,10165.0,10165.0,27127.326,8627.194,0.0,-2.83668,2.45933
573.0,6.7793994,2.25,6979.0,6979.0,16555.107,9285.604,0.0,3.1125414,2.5400221
573.0,6.7793994,2.75,4484.0,4484.0,12271.222,6384.9653,0.0,2.6619878,2.5358844
573.0,6.7793994,3.25,2994.0,2994.0,10081.599,13031.466,0.0,1.9136442,2.3826168
573.0,6.7793994,3.75,1980.0,1980.0,8858.92,13401.466,0.0,1.9031194,-2.838614
573.0,6.7793994,4.25,1842.0,1842.0,10785.061,11117.06,0.0,2.8055868,3.0945523
573.0,6.7793994,4.75,2145.0,2145.0,17878.938,5137.9927,0.0,3.1080077,-1.3531934
573.0,6.7793994,5.25,2249.0,2249.0,22113.896,12927.562,0.0,-3.0499187,-1.3573003
573.0,6.7793994,5.75,2383.0,2383.0,25297.49,5317.1216,0.0,-2.6380594,3.0091956
575.0,6.742137,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575.0,6.742137,0.75,13661.0,13661.0,104872.74,38806.926,0.0,1.0103365,-0.96593684
575.0,6.742137,1.25,12346.0,12346.0,42366.633,16625.535,0.0,1.5042301,0.37592632
575.0,6.742137,1.75,9733.0,9733.0,42957.332,4870.4478,0.0,2.8305728,2.7190785
