snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
812.0,2.8794591,4.5,48.0,28.980679,100.76772,93.308266,23.342022,35.553127,0.0,-1.6517993,2.987783,-2.6763844,1.9817047
812.0,2.8794591,5.5,75.0,51.022083,170.34326,122.79763,97.86257,42.62096,0.0,-2.5536695,2.6922407,2.0176175,3.0534818
812.0,2.8794591,6.5,73.0,49.797447,120.86387,68.859314,83.92111,58.00527,0.0,-2.5240836,2.7414963,2.0879934,-1.9238709
812.0,2.8794591,7.5,85.0,96.35119,97.93397,72.22652,40.437603,53.29211,0.0,-2.7689667,-1.863537,2.373962,-1.61567
812.0,2.8794591,8.5,111.0,67.83766,94.975975,59.037956,116.881134,57.275272,0.0,-2.709461,-0.6292285,1.1312485,-1.194784
812.0,2.8794591,9.5,104.0,52.768612,84.028946,36.289665,82.39426,75.47042,0.0,2.318007,-0.20093691,0.30483302,-0.70950174
812.0,2.8794591,10.5,132.0,87.10873,215.58762,129.77628,237.91066,155.17801,0.0,2.4535732,-2.4058292,-0.78346777,3.0489254
812.0,2.8794591,11.5,140.0,67.19869,323.0841,310.24643,170.1004,266.10767,0.0,2.197704,-2.8218145,-0.8532905,-2.9738777
812.0,2.8794591,12.5,140.0,3.3768678,378.3474,218.88017,175.96892,118.92169,0.0,1.9844388,2.5750725,-2.1547077,-2.7438247
812.0,2.8794591,13.5,178.0,324.12454,432.24692,187.52927,374.82416,234.093,0.0,1.3175149,0.8692159,-1.7473565,2.7229598
812.0,2.8794591,14.5,170.0,212.91081,431.20667,143.54866,513.91003,172.12794,0.0,0.918205,-0.35437095,-1.4469768,-1.8581432
812.0,2.8794591,15.5,186.0,352.07217,508.91165,470.91974,501.7764,255.27757,0.0,0.8026707,0.69213307,-0.92762774,-2.128679
812.0,2.8794591,16.5,201.0,215.3491,152.91362,734.3977,220.01392,368.58838,0.0,0.4800182,1.0036069,-0.25748482,-1.0215386
812.0,2.8794591,17.5,197.0,212.33685,140.167,414.6651,349.41263,372.58002,0.0,-1.8759634,0.94188297,0.68628293,-0.6229264
812.0,2.8794591,18.5,234.0,494.98126,159.83649,122.402016,421.41937,171.6159,0.0,2.4386578,1.1246389,0.71143216,0.069645554
812.0,2.8794591,19.5,226.0,384.23047,341.9484,433.6676,374.78717,530.4825,0.0,-0.2219234,1.9072907,-1.8510517,1.4282855
812.0,2.8794591,20.5,237.0,532.4022,511.17166,637.5291,800.51746,735.2171,0.0,2.4526858,1.8275896,-2.2652862,2.288206
812.0,2.8794591,21.5,268.0,849.84094,776.73505,862.4821,1115.8091,489.5291,0.0,2.627818,2.7200584,-1.9084688,-2.947826
814.0,2.8405018,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814.0,2.8405018,1.5,12.0,7.0198507,25.960001,7.202826,10.013225,15.690424,0.0,1.1741202,-0.21310247,-2.570845,-1.4996618
814.0,2.8405018,2.5,36.0,33.878834,70.71628,51.958523,12.080246,15.5234995,0.0,-0.19623053,-0.027808478,3.1273398,-1.6843112
814.0,2.8405018,3.5,40.0,1.5848218,88.19292,57.2107,52.86241,32.72879,0.0,-1.4728416,0.55243814,2.2132645,-0.23553906
814.0,2.8405018,4.5,48.0,15.957823,97.934715,69.670296,33.698467,13.824398,0.0,-1.5783328,0.9370553,-2.4275298,-1.9425803
814.0,2.8405018,5.5,74.0,2.5814087,142.7547,108.649475,50.972767,19.065254,0.0,-2.1663349,1.3587519,1.8689953,2.9691565
814.0,2.8405018,6.5,74.0,40.36368,125.737175,120.472565,28.888876,67.78679,0.0,-2.346912,2.495051,1.6545962,1.0115557
814.0,2.8405018,7.5,84.0,11.388293,106.523155,29.977482,32.594288,50.68192,0.0,-1.7430024,2.4435787,-1.5911077,-2.8192067
814.0,2.8405018,8.5,112.0,141.75824,68.00793,40.315624,81.54866,82.52963,0.0,-2.909337,2.342602,-0.98407984,-0.5873075
814.0,2.8405018,9.5,104.0,49.113483,46.129482,16.382624,65.807755,114.05628,0.0,1.7020417,2.0937161,-2.122816,1.4125855
814.0,2.8405018,10.5,132.0,80.93731,266.64963,105.24103,144.41579,203.45253,0.0,2.0262442,-2.5929437,-1.9944865,0.7343971
814.0,2.8405018,11.5,141.0,53.8376,383.31378,339.17526,199.57582,105.23423,0.0,2.4122274,3.0591896,-2.9687185,0.56236815
814.0,2.8405018,12.5,139.0,67.10905,294.15027,214.73572,226.19414,164.37317,0.0,2.359167,2.3010964,2.6345477,0.9725268
814.0,2.8405018,13.5,179.0,175.01176,426.0599,125.96264,405.54718,130.78906,0.0,1.2995487,-2.2783341,-3.092314,2.7457407
814.0,2.8405018,14.5,169.0,364.08063,525.96545,462.6774,657.75397,119.091446,0.0,0.13873339,-1.6362183,-2.435505,-3.095761
814.0,2.8405018,15.5,187.0,415.4665,498.71133,146.18776,512.9856,279.75,0.0,0.6868273,0.10268416,-1.7491158,-2.304651
814.0,2.8405018,16.5,200.0,176.84369,350.3863,410.74506,173.92087,149.0193,0.0,-0.12289519,0.5538573,-1.2042274,-1.2657912
814.0,2.8405018,17.5,200.0,134.0371,132.3981,435.75986,28.358551,242.27048,0.0,-1.6264747,0.40083075,-0.4583941,-1.1998101
814.0,2.8405018,18.5,228.0,428.20764,109.3199,127.4954,278.80447,363.7515,0.0,-2.4369118,0.29168314,2.3365602,-1.1086922
814.0,2.8405018,19.5,233.0,535.8428,461.63757,286.9045,385.59793,409.05203,0.0,-0.95536697,1.8781099,-2.7408571,0.8563307
814.0,2.8405018,20.5,236.0,1181.705,328.53473,511.65118,670.06714,740.7916,0.0,-2.5949159,0.96245676,-2.312497,1.1068864
814.0,2.8405018,21.5,272.0,927.9067,195.42078,764.56836,852.72797,686.2224,0.0,1.9328687,2.0813873,-2.3189657,2.8396091
816.0,2.8127778,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816.0,2.8127778,1.5,12.0,0.68456435,45.45921,5.5870695,7.9970436,9.470751,0.0,1.9010653,-0.86077946,-1.8222034,-2.335757
816.0,2.8127778,2.5,36.0,27.71342,44.102848,29.390877,11.692405,23.286203,0.0,0.57542646,-1.48346,-1.4876721,-0.99931014
816.0,2.8127778,3.5,40.0,11.549845,92.80082,47.140736,20.505323,45.713615,0.0,-1.0930755,-0.248543,-2.8962438,-1.2656404
816.0,2.8127778,4.5,48.0,33.789608,84.5144,59.249443,31.731642,29.121496,0.0,-2.3200214,0.9119568,3.082673,0.20685452
816.0,2.8127778,5.5,74.0,35.454987,174.3783,132.11523,73.92092,44.94478,0.0,-2.4504497,0.73876286,2.0658784,0.22343962
816.0,2.8127778,6.5,74.0,54.375412,177.36867,53.63032,45.84076,48.15552,0.0,-2.3696456,2.0018444,-2.902523,1.522339
816.0,2.8127778,7.5,86.0,25.722929,146.43774,93.226006,36.922085,88.356834,0.0,-2.4879618,2.100843,-1.1250268,-3.1395442
816.0,2.8127778,8.5,110.0,78.70963,203.24939,148.77998,76.52477,26.11912,0.0,-3.0050182,-3.131924,-2.9745603,1.1270888
816.0,2.8127778,9.5,104.0,42.958828,39.858234,134.04926,57.15298,185.05565,0.0,1.972512,2.5145822,-1.975333,0.19177781
816.0,2.8127778,10.5,132.0,2.083236,169.68097,25.079515,31.70519,166.3641,0.0,2.3863246,1.3350006,-2.1421094,-0.47964323
816.0,2.8127778,11.5,142.0,69.21671,406.61362,199.10486,91.545166,110.525345,0.0,2.600532,3.006607,2.0482073,-1.8638651
816.0,2.8127778,12.5,138.0,20.76198,493.18997,188.53326,264.92404,98.72463,0.0,2.2023354,2.3441386,2.1317716,1.0186327
816.0,2.8127778,13.5,178.0,176.33679,414.0987,282.7682,373.5208,193.64389,0.0,1.1935582,-2.8212023,2.9062603,2.5554504
816.0,2.8127778,14.5,170.0,277.22595,597.6395,418.5538,407.34555,283.26022,0.0,0.5624262,-1.2651689,-2.4759088,-2.8148153
816.0,2.8127778,15.5,186.0,470.4544,551.34375,132.23218,304.16742,240.12737,0.0,0.28248048,-0.73885727,-2.0673702,3.1018672
816.0,2.8127778,16.5,202.0,133.60414,353.6013,214.35655,164.32365,106.70034,0.0,-0.49223107,0.47738463,-2.9928484,-1.113928
816.0,2.8127778,17.5,198.0,97.4381,267.29147,280.0457,329.84402,164.83852,0.0,-1.6768277,0.7752667,2.3853712,-0.7431997
816.0,2.8127778,18.5,231.0,530.119,171.24947,241.3278,749.44977,254.838,0.0,-2.534407,-2.374771,1.7912595,-1.8995378
816.0,2.8127778,19.5,227.0,666.3569,569.78546,221.07173,310.51688,331.96576,0.0,-1.1440697,-2.7651656,2.280341,1.1045332
816.0,2.8127778,20.5,238.0,1261.977,521.0198,511.21252,639.91034,429.00043,0.0,-2.0032616,0.5544085,-2.3389363,0.9443807
816.0,2.8127778,21.5,263.0,1100.8514,141.61375,445.4462,1009.4868,498.14737,0.0,2.5687375,1.9334233,-2.2275834,2.2531438
818.0,2.7848172,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818.0,2.7848172,1.5,12.0,2.2407167,44.011154,5.951495,18.955662,23.805962,0.0,2.6393857,0.64236796,2.7606592,1.5283045
818.0,2.7848172,2.5,35.0,5.0916524,10.05604,42.94395,46.818535,17.646833,0.0,2.4497533,-2.7036512,-2.1140008,-2.849423
818.0,2.7848172,3.5,41.0,39.688095,57.646355,97.10358,44.722538,13.433,0.0,-1.097639,-1.5302718,2.6412387,-1.5085914
818.0,2.7848172,4.5,48.0,39.773727,91.691025,103.54364,51.886436,25.40663,0.0,-2.2310958,-0.702839,-2.71146,-2.3650813
818.0,2.7848172,5.5,75.0,36.80253,175.6206,95.85896,91.36504,30.841427,0.0,-2.3882482,0.10065721,1.8260851,-1.2632836
818.0,2.7848172,6.5,73.0,40.699074,149.17102,30.132555,79.69906,10.153863,0.0,-2.7923052,1.4117562,1.6759988,-1.1383382
818.0,2.7848172,7.5,86.0,8.933852,138.69778,114.76591,24.775946,59.97038,0.0,-2.7670298,1.9789314,-3.0393496,0.340222
818.0,2.7848172,8.5,110.0,1.7689416,194.48288,181.81918,97.02178,18.405062,0.0,3.0979333,2.5984778,-3.0426092,1.3020817
818.0,2.7848172,9.5,104.0,0.41438344,108.56022,204.78134,100.07461,78.394875,0.0,2.4640594,1.6064999,-2.8982003,-1.2644472
818.0,2.7848172,10.5,132.0,22.292696,241.40445,185.0068,61.162228,42.57075,0.0,2.709022,0.9230461,2.0233002,-1.8979833
818.0,2.7848172,11.5,141.0,156.18108,385.5171,64.38834,150.83446,123.461075,0.0,2.4704967,-2.3334541,0.9726793,-1.7323081
818.0,2.7848172,12.5,140.0,73.22346,494.23834,174.79578,163.0981,51.623276,0.0,2.1904733,-3.061812,1.7959609,2.010783
818.0,2.7848172,13.5,178.0,100.19565,439.89044,293.03027,431.2823,275.92395,0.0,1.3532593,-2.3995917,3.1008756,1.9139574
818.0,2.7848172,14.5,169.0,213.12685,644.05505,507.35788,496.33792,404.0733,0.0,0.56193244,-1.9339768,-2.9076333,2.635914
818.0,2.7848172,15.5,187.0,383.22247,654.53973,207.25316,226.54416,175.41174,0.0,0.0836293,-1.8148538,-2.1198606,2.602628
818.0,2.7848172,16.5,200.0,142.92802,223.15547,224.13539,200.39963,238.42265,0.0,-0.5204215,1.6851802,1.5387472,-0.6115233
818.0,2.7848172,17.5,200.0,4.966022,558.497,325.15573,434.2988,248.6925,0.0,-1.433868,1.1357918,1.8302563,-1.2074647
818.0,2.7848172,18.5,225.0,371.12274,565.6025,187.25659,885.70764,250.97012,0.0,-1.6278102,-2.3264089,1.4061953,-2.8600895
818.0,2.7848172,19.5,226.0,881.90485,675.43744,362.95334,406.2905,309.06836,0.0,-1.3053946,3.0498447,1.5731114,1.0534886
818.0,2.7848172,20.5,242.0,1279.9143,476.0266,267.6694,365.5885,601.25305,0.0,-1.8421916,0.30623078,-2.7132022,1.4072498
818.0,2.7848172,21.5,260.0,1295.9927,344.041,644.06665,584.9018,782.8807,0.0,-0.60262406,1.8315902,-2.5947704,2.2917368
820.0,2.7427266,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
820.0,2.7427266,1.5,12.0,5.8851504,61.001163,24.167446,19.624672,2.8207247,0.0,-3.0278003,-3.064539,2.8614168,0.37054986
820.0,2.7427266,2.5,36.0,23.470535,103.893425,27.262194,25.217945,19.11596,0.0,3.0346763,2.149184,-1.9887466,0.6576745
820.0,2.7427266,3.5,40.0,35.94663,44.685745,59.696507,41.755203,21.514292,0.0,-1.8013059,2.4491029,-2.2563076,-0.48865357
820.0,2.7427266,4.5,48.0,27.096272,89.79134,116.967545,17.061869,21.666029,0.0,-2.3871863,-2.1814883,-2.9645388,1.8369962
820.0,2.7427266,5.5,76.0,18.02015,210.95195,111.975296,28.321026,27.035374,0.0,-2.4855943,-1.9220313,2.5088973,2.512948
820.0,2.7427266,6.5,72.0,72.464745,217.94284,45.871647,60.222897,33.53732,0.0,-2.4066138,-1.7069863,0.5951983,0.98034555
820.0,2.7427266,7.5,87.0,38.853867,163.56325,88.2371,67.01243,40.921627,0.0,-2.2661042,1.0006784,0.091675535,0.2215173
820.0,2.7427266,8.5,109.0,9.075751,212.56024,143.29402,164.25879,38.14047,0.0,-3.090434,1.3548591,1.0387414,0.47885793
820.0,2.7427266,9.5,104.0,50.3,201.21387,213.74797,105.789635,38.17493,0.0,2.5310404,1.2364774,1.6716012,-0.36306682
820.0,2.7427266,10.5,132.0,60.76957,173.48586,131.79823,83.348694,86.787254,0.0,2.9502385,-0.014587103,0.81422156,-1.8482541
820.0,2.7427266,11.5,141.0,161.94217,290.24954,35.557526,153.99757,62.89486,0.0,2.263546,-0.034350116,0.7551671,-2.2614546
820.0,2.7427266,12.5,139.0,23.27516,357.46378,246.39392,231.15335,137.57303,0.0,1.6436884,3.0855277,1.6015803,1.3776135
820.0,2.7427266,13.5,178.0,112.20448,617.01355,338.6563,429.61334,147.35445,0.0,1.5221721,2.8712897,2.0151777,1.1990263
820.0,2.7427266,14.5,170.0,183.10428,468.87878,253.38016,279.4133,121.050575,0.0,0.7062321,-2.4508727,2.3657415,1.1501794
820.0,2.7427266,15.5,186.0,207.53946,315.77008,199.86617,152.0117,169.60912,0.0,0.370787,-2.3822284,-0.77628404,1.4127711
820.0,2.7427266,16.5,203.0,42.115032,219.02611,161.38565,376.1006,197.52443,0.0,-0.942669,0.73342943,-0.47344944,-2.6783588
820.0,2.7427266,17.5,199.0,215.49579,369.00894,413.55725,407.69678,332.98996,0.0,-2.0910184,0.8717479,0.383773,-1.9393542
820.0,2.7427266,18.5,228.0,566.1071,741.86365,180.12366,627.55084,217.10396,0.0,-2.4627748,-1.3375114,0.8981863,-0.9308147
820.0,2.7427266,19.5,227.0,1233.2192,979.0276,651.005,857.14264,386.73294,0.0,-2.7176785,-0.74839246,1.3365101,-1.2704496
820.0,2.7427266,20.5,240.0,1225.4896,745.7931,785.0729,150.45274,224.68562,0.0,-2.063845,0.3420725,2.5703616,-0.98370534
820.0,2.7427266,21.5,270.0,997.6942,353.77148,973.19543,97.243835,483.35623,0.0,-1.4625602,0.78452396,1.6601651,1.1501076
822.0,2.7117133,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
822.0,2.7117133,1.5,12.0,2.509754,71.11956,15.096138,23.058764,17.983929,0.0,-2.5212626,3.0172226,2.2486157,1.3723415
822.0,2.7117133,2.5,36.0,21.936035,163.41043,14.264896,23.316916,3.0850298,0.0,-2.9768813,-2.396161,2.0067554,-2.8256176
822.0,2.7117133,3.5,40.0,9.474963,74.36413,63.994442,27.449535,12.824459,0.0,-2.8427076,2.4579594,2.3574657,1.4902183
822.0,2.7117133,4.5,48.0,13.98366,100.93754,110.39774,13.171075,32.762287,0.0,-2.2953503,2.9891613,2.397452,-0.3975441
822.0,2.7117133,5.5,75.0,36.0073,178.7109,92.590645,81.61986,6.190492,0.0,-2.4498837,-2.5551546,1.9875087,-2.1835036
822.0,2.7117133,6.5,73.0,1.5068454,275.4928,86.61744,42.91491,32.487892,0.0,-2.5216527,-1.773536,-0.5692836,-1.607563
822.0,2.7117133,7.5,85.0,48.213295,206.73799,46.60697,86.76484,32.91573,0.0,-2.72012,1.9130334,0.10460615,-1.5348963
822.0,2.7117133,8.5,111.0,19.116693,253.08783,177.88474,75.89748,66.68509,0.0,-3.0025592,0.9686387,-0.30174726,-1.1285079
822.0,2.7117133,9.5,104.0,4.133667,205.28568,196.32732,78.09458,50.90526,0.0,2.3748302,0.47713238,0.06610059,2.2100074
822.0,2.7117133,10.5,132.0,151.79117,57.374176,139.71819,78.62754,97.962166,0.0,-2.629312,-0.46219623,-3.0543292,2.6191294
822.0,2.7117133,11.5,139.0,262.7949,205.30241,170.28102,305.89758,129.59525,0.0,2.3304522,1.1738907,0.34870076,1.4848263
822.0,2.7117133,12.5,141.0,14.071165,388.152,237.59071,304.17422,100.71908,0.0,1.8311099,2.5405765,0.6187683,0.3495656
822.0,2.7117133,13.5,177.0,200.83842,455.43402,130.94603,231.70319,176.58499,0.0,1.531076,2.3573518,1.269253,1.9307173
822.0,2.7117133,14.5,171.0,237.44696,512.20416,122.92959,46.053135,240.24112,0.0,0.7943213,-1.6960539,-0.802414,-2.374645
822.0,2.7117133,15.5,185.0,67.85755,236.12952,300.6041,441.35593,221.58342,0.0,-0.07418153,-1.5842974,-1.1264187,2.2198641
822.0,2.7117133,16.5,203.0,59.93743,25.717299,246.4325,581.93805,327.96814,0.0,-0.7184274,-0.7290047,-1.1578789,2.5457985
822.0,2.7117133,17.5,198.0,280.56863,225.02121,185.77367,280.4238,260.4208,0.0,3.1044827,-0.3681693,-0.1930573,2.4946485
822.0,2.7117133,18.5,231.0,448.34647,322.8291,281.8253,418.24625,47.899216,0.0,-2.2225275,3.0636709,-0.50856966,0.39747065
822.0,2.7117133,19.5,229.0,928.274,915.8087,468.80762,429.53848,457.94284,0.0,-2.5637527,-0.30800012,0.6296325,-1.81436
822.0,2.7117133,20.5,229.0,1010.19604,865.59467,950.096,542.40576,710.92645,0.0,-2.978798,0.15656531,0.17803417,-2.642914
822.0,2.7117133,21.5,271.0,888.4024,214.50987,970.52167,268.1531,48.2341,0.0,-2.7660809,0.6434696,-1.6797394,0.9015291
824.0,2.6805358,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
824.0,2.6805358,1.5,12.0,8.259854,60.786434,9.900127,16.820414,8.519065,0.0,-1.778639,0.668619,2.0821733,2.3952475
824.0,2.6805358,2.5,36.0,19.411161,158.1071,24.979383,28.418407,21.793327,0.0,-2.4693847,-0.7447332,2.132862,1.1361918
824.0,2.6805358,3.5,40.0,23.158836,99.20911,36.318424,8.750615,20.705614,0.0,-2.7934086,0.103397384,-3.1153743,2.3537033
824.0,2.6805358,4.5,48.0,63.86851,119.98529,107.7217,17.440685,5.6214995,0.0,-2.3294075,1.7501227,-0.93768334,-0.54044247
824.0,2.6805358,5.5,76.0,25.042751,231.70103,135.92079,68.53156,23.566685,0.0,-2.1300077,2.5289052,2.0488405,1.5816753
824.0,2.6805358,6.5,72.0,21.51698,239.70665,51.93442,13.17873,38.840145,0.0,-2.429632,1.6132934,-0.22933844,1.0866344
824.0,2.6805358,7.5,84.0,2.2979007,154.71245,119.635284,22.504522,4.2911854,0.0,-2.5522842,0.44391358,-2.5592976,2.2612116
824.0,2.6805358,8.5,112.0,75.95767,238.40387,150.9867,116.354355,93.919235,0.0,-2.919765,0.5490831,-1.3278753,-0.23252015
824.0,2.6805358,9.5,104.0,39.79524,188.74106,177.34947,76.69723,84.471954,0.0,2.461852,-0.07823061,-1.6615813,0.35089052
824.0,2.6805358,10.5,132.0,34.400852,169.9094,300.14597,46.85269,136.60713,0.0,-2.930717,0.077694036,-2.0618286,-1.5162607
824.0,2.6805358,11.5,141.0,192.46725,282.8241,285.1474,191.28955,144.83559,0.0,2.2342558,0.38392222,0.06243223,-1.3549585
824.0,2.6805358,12.5,139.0,24.658306,275.63596,97.50466,305.7789,70.94385,0.0,2.1397192,1.6230236,-0.06724459,-0.7189403
824.0,2.6805358,13.5,178.0,258.69913,233.75552,173.50826,96.212265,205.86652,0.0,1.284888,-3.029468,-1.9050252,1.5740021
824.0,2.6805358,14.5,170.0,284.3491,299.91534,286.87994,359.87772,257.7128,0.0,0.80600655,-1.6216807,-1.9560379,2.5706213
824.0,2.6805358,15.5,188.0,240.53447,304.8048,501.62772,458.41592,409.23022,0.0,0.10391,-1.7659109,-1.3571097,2.0515103
824.0,2.6805358,16.5,198.0,106.683815,43.15561,213.4041,542.68097,377.60513,0.0,-0.69335294,-1.5316247,-1.3221183,1.6925589
824.0,2.6805358,17.5,200.0,301.5128,349.60083,369.33853,101.43531,377.83942,0.0,2.6450086,-0.9247123,-1.5448945,1.9227812
824.0,2.6805358,18.5,226.0,357.4038,429.94043,222.47978,449.4053,83.2034,0.0,2.2420175,-0.9597017,-1.514527,0.6406991
824.0,2.6805358,19.5,230.0,624.8646,644.5882,574.41693,200.97786,110.398705,0.0,-3.0774035,-0.05867253,-0.65320253,-3.106306
824.0,2.6805358,20.5,235.0,699.9759,792.2912,806.0843,285.576,749.6056,0.0,3.0958264,0.023291057,-1.4433266,3.0944214
824.0,2.6805358,21.5,275.0,766.2852,393.71936,1210.8994,133.70457,553.48334,0.0,2.6343827,0.7672181,-0.8369526,2.2225635
826.0,2.6491942,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
826.0,2.6491942,1.5,12.0,11.030254,71.77684,14.759497,11.725621,10.300742,0.0,-1.3689693,0.2884269,2.3613846,1.9021745
826.0,2.6491942,2.5,36.0,13.229924,170.60559,16.449963,56.844532,42.662685,0.0,-2.030724,-1.3913971,2.3766892,2.4087436
826.0,2.6491942,3.5,40.0,46.72174,145.45537,59.179493,24.548555,34.380882,0.0,-2.499552,-0.52812195,1.1147068,-0.52915466
826.0,2.6491942,4.5,48.0,35.2367,152.57112,63.066833,24.596502,25.9927,0.0,-2.2780392,0.5422761,-2.9749146,1.139907
826.0,2.6491942,5.5,74.0,30.570044,239.6612,109.35686,62.66572,51.506683,0.0,-2.1669307,1.764149,2.37135,-2.7538242
826.0,2.6491942,6.5,74.0,23.389843,263.0269,11.84996,57.58215,11.028745,0.0,-2.1090903,2.1903794,1.2792529,-0.1636008
826.0,2.6491942,7.5,87.0,6.553353,274.10535,77.39128,38.05711,57.641018,0.0,-2.170154,-0.10984501,1.2953079,-1.913808
826.0,2.6491942,8.5,109.0,27.407043,244.772,117.45626,78.856224,50.87165,0.0,-2.6582236,-0.85978246,-1.5840073,-1.0389736
826.0,2.6491942,9.5,104.0,1.3062775,158.45653,106.98524,123.25018,52.647457,0.0,2.7132423,0.10152988,-2.4520743,-1.3204647
826.0,2.6491942,10.5,132.0,2.797085,243.331,230.0204,54.797035,231.61931,0.0,2.6332638,-0.20805188,2.633963,-2.9091256
826.0,2.6491942,11.5,142.0,54.065155,351.63345,288.72128,135.17111,128.273,0.0,2.5861468,0.33417204,0.6210813,-2.6663663
826.0,2.6491942,12.5,138.0,65.15379,446.60318,72.188095,157.6442,144.2739,0.0,2.5482323,1.5850503,-1.5773134,2.282992
826.0,2.6491942,13.5,178.0,267.84955,316.16766,104.189735,248.87581,188.00183,0.0,2.3444753,-2.0767927,-2.0612695,0.48469138
826.0,2.6491942,14.5,170.0,325.4986,228.1469,352.7664,401.7358,179.58975,0.0,1.477896,-1.9841318,-1.9194925,0.7745681
826.0,2.6491942,15.5,187.0,304.54614,407.27094,225.79016,415.71857,167.45612,0.0,0.908643,-2.0083108,-1.7746814,0.504997
826.0,2.6491942,16.5,199.0,152.5711,238.28804,251.98402,420.25314,527.20935,0.0,1.4605132,-2.3937836,-1.3144295,0.776904
826.0,2.6491942,17.5,200.0,227.30618,230.51357,279.5286,175.77548,350.4621,0.0,2.6994648,-1.1606283,-2.3765624,1.0715724
826.0,2.6491942,18.5,230.0,356.16812,798.4281,716.8191,477.47452,174.67465,0.0,2.0330124,-0.898612,-2.193925,1.2607373
826.0,2.6491942,19.5,226.0,557.2991,1052.6711,887.11523,309.58646,284.86957,0.0,2.1899135,-0.6355475,-2.642906,1.1778543
826.0,2.6491942,20.5,245.0,487.58777,649.46014,1073.538,442.608,252.36163,0.0,3.1232305,0.17855239,-2.9451728,2.1814032
826.0,2.6491942,21.5,267.0,669.9031,491.4385,986.1706,641.68604,25.912952,0.0,-2.9535131,0.6137022,-2.7465444,2.860788
828.0,2.6145215,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
828.0,2.6145215,1.5,12.0,1.703377,64.27967,8.624162,22.53186,24.808899,0.0,-0.8485785,1.913329,-2.7308319,1.9563373
828.0,2.6145215,2.5,35.0,60.911064,150.15805,12.969144,45.423763,13.57802,0.0,-1.3917694,-0.120647125,2.4884021,-0.92924905
828.0,2.6145215,3.5,41.0,50.411304,166.66017,30.595724,52.958252,26.274292,0.0,-2.1755133,-0.635435,2.631474,-1.759115
828.0,2.6145215,4.5,48.0,25.421589,148.87923,79.67337,39.98172,12.259609,0.0,-2.124161,-0.83860165,-3.0973573,2.254146
828.0,2.6145215,5.5,75.0,14.666355,227.35526,86.72283,35.51338,51.16986,0.0,-2.1283176,0.066289485,2.3092427,0.4555484
828.0,2.6145215,6.5,73.0,1.232792,211.54152,59.89331,30.627659,26.32751,0.0,-2.1335292,-0.49667946,-0.30781898,-0.11376595
828.0,2.6145215,7.5,85.0,2.6216378,238.73315,100.983505,57.712585,98.892334,0.0,-2.3981,-1.0171943,1.4623933,2.3419285
828.0,2.6145215,8.5,111.0,57.503204,368.51187,141.64651,169.91237,9.613096,0.0,-2.740211,-0.44912606,2.5873854,-0.30341488
828.0,2.6145215,9.5,104.0,30.474113,280.86667,90.13134,52.956482,99.32233,0.0,2.9433732,-0.5926531,2.569151,0.03378431
828.0,2.6145215,10.5,132.0,5.8750434,167.24635,298.18808,129.53107,93.65956,0.0,2.8821094,-0.5625449,2.199886,2.4186382
828.0,2.6145215,11.5,142.0,35.280254,345.17477,323.9137,50.39984,116.6157,0.0,2.738961,-0.52092046,2.1611404,2.3552082
828.0,2.6145215,12.5,138.0,298.04214,510.0838,206.23297,121.8148,165.33707,0.0,2.6531503,1.188488,2.760224,0.721465
828.0,2.6145215,13.5,179.0,579.1051,550.9811,126.16594,329.32162,57.47428,0.0,2.0844903,-2.3508487,-2.5753055,2.4686856
828.0,2.6145215,14.5,169.0,297.76035,440.70428,484.41055,453.37207,96.10305,0.0,1.4092727,-1.4871209,-2.4533715,-1.2443576
828.0,2.6145215,15.5,186.0,256.46317,579.6323,258.02017,545.2896,284.3491,0.0,1.2568065,-1.3941859,-2.2277057,-0.56257564
828.0,2.6145215,16.5,203.0,286.39368,409.5618,289.89374,127.75756,372.23355,0.0,1.2296518,-2.5061526,-0.21150468,-0.03618967
828.0,2.6145215,17.5,197.0,59.67259,153.51166,359.0001,159.46014,382.49023,0.0,2.7214713,-2.0828996,-1.3158889,0.12001397
828.0,2.6145215,18.5,233.0,215.80362,719.22266,641.105,451.03983,403.62448,0.0,1.9192249,-0.6977043,-2.9208782,-0.47693592
828.0,2.6145215,19.5,224.0,301.562,480.204,813.45056,465.07324,164.699,0.0,1.7670559,-0.37725478,3.0703225,1.3985996
828.0,2.6145215,20.5,238.0,391.74246,991.57196,1297.4081,697.7669,226.48279,0.0,2.4986496,-0.47489515,2.098761,3.0334494
828.0,2.6145215,21.5,272.0,642.87573,591.4117,890.04926,911.8056,483.283,0.0,-3.115971,0.40758237,3.109307,2.3490853
