snapshot_t,lookbacktime,Rcenters,Nparticles,amp0,amp1,amp2,amp3,amp4,phase0,phase1,phase2,phase3,phase4
644.0,5.6070967,1.5,14.0,6.1970515,33.309776,265.06717,71.81811,55.893692,0.0,-2.9398575,-3.0759022,2.4569259,3.1230485
644.0,5.6070967,2.5,36.0,0.90186006,41.86549,962.8928,63.523678,41.332584,0.0,2.707378,3.0906794,-2.665077,2.7460299
644.0,5.6070967,3.5,40.0,15.095767,60.548668,826.57355,106.161415,43.845165,0.0,2.358463,3.1371968,-0.44276103,1.3428372
644.0,5.6070967,4.5,48.0,12.055865,55.73233,722.96,30.830576,91.17885,0.0,-2.7826006,-3.0627918,-0.68416774,1.1309193
644.0,5.6070967,5.5,76.0,13.824623,61.066452,981.9603,178.4081,49.906948,0.0,2.8527036,3.1179576,0.76065993,2.0090892
644.0,5.6070967,6.5,72.0,7.017544,25.809162,527.76184,70.940445,63.642838,0.0,1.4279497,3.0960488,0.29979584,2.3058677
644.0,5.6070967,7.5,87.0,118.42839,27.456182,603.96893,73.56357,86.26289,0.0,2.062944,2.9583702,1.8322884,1.5706264
644.0,5.6070967,8.5,109.0,12.997184,124.15716,792.2732,61.95878,74.187874,0.0,1.5594294,3.1159027,1.7703742,1.4025282
644.0,5.6070967,9.5,104.0,33.61983,101.72456,682.8544,52.255825,67.02592,0.0,1.1465329,2.8376188,0.6538336,1.1649184
644.0,5.6070967,10.5,132.0,123.08843,162.986,801.5516,105.290375,76.56842,0.0,0.22175221,2.9024458,-2.554314,1.6632909
644.0,5.6070967,11.5,143.0,52.3167,163.88683,724.98486,237.51123,299.88293,0.0,-1.4551975,2.779215,-2.4331765,2.808318
644.0,5.6070967,12.5,137.0,64.04153,181.46419,530.5953,221.9564,204.74394,0.0,-3.0919914,2.666497,-1.3570865,-2.572648
644.0,5.6070967,13.5,176.0,81.566475,125.98574,649.08057,306.93967,132.11792,0.0,2.0930982,2.8646846,-1.1707897,-2.1718884
644.0,5.6070967,14.5,172.0,59.812527,88.2797,674.52435,203.94243,300.46268,0.0,2.3996067,2.8345373,-0.8466288,2.0825815
644.0,5.6070967,15.5,191.0,129.8796,232.42221,652.0667,91.31775,312.3016,0.0,-2.7372963,3.0942774,0.8823173,2.5453758
644.0,5.6070967,16.5,196.0,91.59323,233.18672,783.966,114.91529,307.03235,0.0,-2.0019445,-2.6768188,1.9913495,2.5051775
644.0,5.6070967,17.5,201.0,217.58821,186.76175,875.2047,285.93494,402.87604,0.0,-2.9315186,-2.9052901,0.43705738,-2.9811225
644.0,5.6070967,18.5,231.0,127.20576,445.03146,770.31177,270.84845,137.48317,0.0,2.6146505,-2.873485,0.11040944,-1.9294672
644.0,5.6070967,19.5,225.0,208.23323,390.88983,494.8667,262.7489,543.65845,0.0,2.9065173,2.902623,0.16849078,0.11530457
644.0,5.6070967,20.5,237.0,180.66037,686.89453,346.03412,329.5831,618.8696,0.0,2.6848285,2.5432584,0.57504076,-0.6628413
644.0,5.6070967,21.5,265.0,27.980146,482.53772,575.4468,59.266724,346.09387,0.0,2.2166405,2.732994,-2.1842782,-0.06349214
646.0,5.563197,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646.0,5.563197,1.5,14.0,0.38395208,26.542316,225.66852,7.2675066,54.50938,0.0,1.7262543,2.8715913,-1.3469487,-1.8569542
646.0,5.563197,2.5,36.0,15.539141,39.965656,1042.577,61.94719,63.83377,0.0,2.9671273,3.0511954,2.2220037,1.9570066
646.0,5.563197,3.5,40.0,17.358795,34.433666,799.1868,5.795793,71.006165,0.0,1.1402408,2.9505625,-0.6032882,1.6422167
646.0,5.563197,4.5,48.0,0.43801755,23.394295,721.69354,33.602943,3.4739184,0.0,-0.2419195,3.0908797,-0.768812,2.6329334
646.0,5.563197,5.5,76.0,56.387634,48.094982,941.8048,114.61935,170.10948,0.0,1.1345135,3.0559714,0.008125924,-0.18651652
646.0,5.563197,6.5,72.0,3.7942202,33.930813,575.08496,71.56931,112.73046,0.0,2.946102,3.039206,0.80248326,0.9636458
646.0,5.563197,7.5,88.0,22.088612,46.092793,682.22296,72.62308,142.98096,0.0,-0.87866586,3.1043098,1.126691,1.8527819
646.0,5.563197,8.5,108.0,29.595062,25.065458,812.8562,114.72223,101.43576,0.0,1.9344473,3.0838413,1.5419829,2.8978515
646.0,5.563197,9.5,104.0,11.708609,81.866165,574.87885,138.07756,46.99187,0.0,0.4632563,3.0037127,0.77872884,0.16045243
646.0,5.563197,10.5,132.0,15.946799,74.806366,683.25507,130.5697,183.63232,0.0,0.8405668,2.7829683,2.8953767,1.0431566
646.0,5.563197,11.5,143.0,39.42315,57.34446,670.22125,451.03702,332.29358,0.0,-2.10977,2.963149,-2.8488548,1.3175263
646.0,5.563197,12.5,137.0,82.80847,186.54106,624.6823,208.15718,136.70311,0.0,-1.6301513,2.9960203,-2.3945518,2.2500527
646.0,5.563197,13.5,176.0,130.72987,134.47067,727.6774,289.97357,199.09384,0.0,-2.2584898,2.783164,-1.8576847,2.3691611
646.0,5.563197,14.5,172.0,51.62878,234.26257,556.60236,69.9787,338.85297,0.0,-2.6326234,2.7298856,-2.131588,2.0489032
646.0,5.563197,15.5,187.0,111.20908,357.25656,868.4756,16.546574,463.1192,0.0,-2.5103612,2.9834216,2.704841,2.3939104
646.0,5.563197,16.5,202.0,205.16519,499.8595,891.95233,26.175226,379.7262,0.0,-2.225222,-2.9629562,-2.1590877,2.3500855
646.0,5.563197,17.5,200.0,175.29861,463.81186,912.0955,130.93619,321.3918,0.0,2.9651446,-3.015317,-0.23556142,-3.0228124
646.0,5.563197,18.5,230.0,213.8303,813.21515,1061.7964,171.10062,360.29443,0.0,2.7689648,-2.9278355,0.9457919,2.9711905
646.0,5.563197,19.5,231.0,325.6197,602.69977,441.71823,589.37115,508.87512,0.0,2.508808,-2.8724566,0.79453284,-1.472232
646.0,5.563197,20.5,233.0,305.8302,706.21674,351.02722,147.13866,751.3597,0.0,2.712308,-2.918984,1.8166234,-1.0005683
646.0,5.563197,21.5,259.0,49.202633,419.1264,673.81415,238.58127,479.90482,0.0,-2.301809,-3.0969656,-3.10475,-0.5267738
648.0,5.5322285,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648.0,5.5322285,1.5,14.0,11.992727,8.664257,241.57706,8.26574,35.797768,0.0,1.8917295,-3.1180024,-2.5013878,-1.744641
648.0,5.5322285,2.5,36.0,58.77208,40.014427,936.21625,19.847187,72.73058,0.0,0.31088996,2.960295,1.2717044,2.527563
648.0,5.5322285,3.5,40.0,11.511673,56.878777,726.6498,88.06486,122.49769,0.0,-0.6181731,2.899018,-3.0765996,2.221944
648.0,5.5322285,4.5,48.0,5.67607,58.751522,650.4249,70.09538,23.754969,0.0,-1.593204,2.9088614,-2.0870934,-3.078351
648.0,5.5322285,5.5,76.0,27.398993,31.386156,984.9216,115.44846,6.529897,0.0,-2.577623,3.0070405,-1.0784861,2.2674723
648.0,5.5322285,6.5,72.0,32.929646,80.81707,672.5403,88.72221,68.58599,0.0,-0.10264445,2.8998227,-0.9486198,1.5343885
648.0,5.5322285,7.5,85.0,41.10358,100.37147,675.9666,68.209335,184.77899,0.0,-0.17272927,3.0066028,0.96344143,1.2878458
648.0,5.5322285,8.5,111.0,66.45527,144.51895,831.1378,121.88956,180.76888,0.0,1.4019681,3.075311,1.1475314,2.0276232
648.0,5.5322285,9.5,104.0,88.30556,172.70154,662.6515,172.30342,85.17008,0.0,1.5591161,3.033846,1.4154594,0.61956614
648.0,5.5322285,10.5,132.0,27.222425,115.62358,809.5813,222.86972,212.32219,0.0,-0.39124444,2.8663397,2.258301,0.43190867
648.0,5.5322285,11.5,144.0,16.384527,116.3773,757.4593,380.26495,208.83475,0.0,-0.16577786,2.9753675,-2.9642,0.56105125
648.0,5.5322285,12.5,136.0,23.934559,202.44371,727.0967,174.67,109.87255,0.0,-1.2312934,-3.1279292,-2.8827698,1.8238517
648.0,5.5322285,13.5,178.0,65.68928,150.6507,796.8762,264.08096,294.44482,0.0,-2.1172311,2.872203,-2.4736602,1.459656
648.0,5.5322285,14.5,170.0,28.01936,156.79793,423.29,223.47119,331.32666,0.0,-1.8499175,3.0563462,-2.2875938,1.676052
648.0,5.5322285,15.5,186.0,125.65728,400.9216,659.7636,76.24532,342.1866,0.0,-2.6663144,2.9711833,-2.457062,1.6108824
648.0,5.5322285,16.5,202.0,234.08507,617.93365,973.0716,152.28851,584.08685,0.0,3.1158314,3.0485182,0.990482,2.0512154
648.0,5.5322285,17.5,199.0,228.46057,347.30374,882.93494,254.2978,355.6976,0.0,-2.9898827,-3.0776255,-0.45109278,2.1513107
648.0,5.5322285,18.5,229.0,83.22218,475.568,1099.6931,119.336205,383.4076,0.0,3.0787444,-3.037779,-0.12001816,2.2440164
648.0,5.5322285,19.5,233.0,138.54265,767.9159,1124.2557,399.79285,110.25068,0.0,3.0065193,-3.0353544,0.7733151,2.2627635
648.0,5.5322285,20.5,237.0,15.083392,922.7622,834.9858,480.80942,423.96518,0.0,2.986392,-3.101385,1.648198,-1.1201094
648.0,5.5322285,21.5,264.0,249.98724,509.3556,488.975,224.63306,872.02814,0.0,-2.6355739,2.4009552,-3.1041305,-1.1631067
650.0,5.49958,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650.0,5.49958,1.5,13.0,0.8168579,48.64069,220.7236,27.82363,51.937668,0.0,-2.9812553,3.006333,2.2256224,-2.4971173
650.0,5.49958,2.5,36.0,1.5888022,66.74927,997.2725,55.614384,85.50775,0.0,-3.0871186,3.0196962,-2.4017725,2.0061693
650.0,5.49958,3.5,40.0,58.846424,48.867035,753.926,81.71759,108.54501,0.0,0.6806769,2.7883837,2.8918056,1.2527868
650.0,5.49958,4.5,48.0,58.867226,71.74552,669.6326,80.7041,143.87454,0.0,-0.20614594,2.7359474,2.4806654,1.5620258
650.0,5.49958,5.5,76.0,1.3225144,31.832811,931.142,81.651726,137.4833,0.0,0.5075129,2.9460883,-2.5692954,1.6798207
650.0,5.49958,6.5,72.0,26.513945,76.68663,646.08984,89.70817,153.48662,0.0,0.77510035,2.9167542,-1.5819207,1.660924
650.0,5.49958,7.5,85.0,17.472227,24.776758,766.264,101.51169,64.15037,0.0,0.82391185,3.0965476,0.6730844,1.9692951
650.0,5.49958,8.5,111.0,24.646858,45.85894,779.9672,135.60484,72.0224,0.0,0.19846617,3.1353178,0.070602916,1.1628364
650.0,5.49958,9.5,104.0,21.070576,40.519234,540.72906,135.59329,129.44794,0.0,-3.130725,2.9862666,1.0451404,0.34495637
650.0,5.49958,10.5,132.0,14.497259,47.52515,638.77325,189.51071,175.18616,0.0,0.8826507,2.919099,1.8186703,-0.0412625
650.0,5.49958,11.5,143.0,111.1472,215.90067,622.7484,480.951,238.4269,0.0,-1.3860732,2.6146417,2.7147632,0.4792287
650.0,5.49958,12.5,137.0,33.271645,155.88055,558.0176,427.11877,122.53525,0.0,-1.4636511,2.8789296,-2.8953638,0.10534576
650.0,5.49958,13.5,180.0,15.246576,158.60356,791.6121,242.23639,137.05919,0.0,-1.5089864,3.1411917,-2.373135,1.1714251
650.0,5.49958,14.5,168.0,60.09685,209.60475,626.5429,371.1593,389.6747,0.0,-1.5137485,-3.1202352,-1.9391563,1.4845235
650.0,5.49958,15.5,187.0,34.14878,334.07605,693.19525,202.27246,373.56396,0.0,-2.5022917,3.112982,-3.0078197,1.6465282
650.0,5.49958,16.5,201.0,136.69821,425.9536,810.1183,322.8715,437.91367,0.0,2.905479,3.082935,2.5187156,1.7125125
650.0,5.49958,17.5,199.0,81.92889,403.32864,857.62366,161.61469,378.46786,0.0,2.8257565,-2.9023488,1.7625195,2.9415479
650.0,5.49958,18.5,230.0,216.87964,397.10257,1193.0706,176.06763,491.34448,0.0,-1.7612128,2.989599,-0.9011769,2.0723743
650.0,5.49958,19.5,231.0,17.337727,629.9897,898.69226,417.2096,196.89952,0.0,-3.069429,-2.9871473,1.3076429,-0.5082033
650.0,5.49958,20.5,246.0,382.7355,1050.7524,619.4881,280.21655,649.5777,0.0,2.5955775,2.7868001,-0.042908877,-0.8566593
650.0,5.49958,21.5,256.0,75.322945,374.22174,434.17343,265.7348,394.20972,0.0,3.0263577,2.6474636,-2.6941254,-1.5364257
652.0,5.4667716,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652.0,5.4667716,1.5,12.0,12.006771,27.440872,232.6664,22.989378,41.772507,0.0,0.7756593,2.9894361,-0.33726117,-1.6252166
652.0,5.4667716,2.5,36.0,13.019351,51.27462,1037.0052,27.418995,84.164345,0.0,1.4126735,3.0556037,0.9445491,1.8004876
652.0,5.4667716,3.5,40.0,10.262996,22.204964,820.3498,46.10274,204.83334,0.0,1.2662526,2.9172049,1.4046216,1.2659085
652.0,5.4667716,4.5,48.0,13.297527,30.77686,656.8324,79.13752,139.45401,0.0,-1.0234507,2.664978,-2.5798018,1.0094337
652.0,5.4667716,5.5,76.0,35.347977,65.05257,953.50165,77.35639,167.02629,0.0,1.170807,2.971189,-2.8628113,0.4812555
652.0,5.4667716,6.5,72.0,65.945145,31.300934,631.89484,38.56925,150.28215,0.0,-1.5876491,2.9633012,-2.8121274,1.4054873
652.0,5.4667716,7.5,88.0,56.512764,104.21963,751.19543,44.049232,150.56818,0.0,0.8971554,3.0542936,0.039014105,1.3196683
652.0,5.4667716,8.5,108.0,62.64899,102.081314,733.61084,188.18462,32.045303,0.0,2.0462809,3.0842474,1.219051,3.0431316
652.0,5.4667716,9.5,104.0,15.254575,57.855145,541.7635,190.75638,147.50473,0.0,0.9661674,3.0799222,1.0345472,-0.95515555
652.0,5.4667716,10.5,132.0,52.352383,113.50428,743.1244,107.901474,90.88081,0.0,0.20372288,3.1242578,0.9329868,-0.7474184
652.0,5.4667716,11.5,144.0,111.04908,110.05289,731.8704,152.77635,95.06981,0.0,0.10212266,-3.0361779,2.1865554,0.57263565
652.0,5.4667716,12.5,136.0,1.3829057,244.59984,669.833,325.02493,171.72989,0.0,-0.6613487,2.9675746,-3.068954,-0.4222679
652.0,5.4667716,13.5,180.0,45.696606,55.697483,839.6291,425.527,367.30533,0.0,-0.95127654,2.8312378,-2.7929032,0.14278652
652.0,5.4667716,14.5,168.0,64.513145,275.12888,488.27393,457.68298,340.0411,0.0,-1.3101501,2.8270018,-2.6166544,0.598423
652.0,5.4667716,15.5,185.0,79.79737,290.62482,537.92175,193.54002,347.8557,0.0,-2.288624,2.9896297,-3.1355138,0.9957715
652.0,5.4667716,16.5,203.0,113.519295,232.65614,853.5676,394.8777,561.2042,0.0,-2.9008718,2.9820194,2.1910675,1.4966545
652.0,5.4667716,17.5,198.0,175.75443,214.56592,873.70514,225.46812,568.4805,0.0,2.4917374,-3.045219,1.7907431,1.8989335
652.0,5.4667716,18.5,237.0,34.542778,297.261,1082.8041,70.92544,501.56235,0.0,-1.7741764,-2.9274445,-2.9335349,2.368627
652.0,5.4667716,19.5,224.0,301.0277,783.69666,1268.7373,218.6605,109.59529,0.0,-1.1775696,-2.8767996,-0.002968016,2.5454388
652.0,5.4667716,20.5,242.0,271.68674,478.83926,886.4769,332.26608,596.3481,0.0,-2.1956935,-2.8487465,1.2203337,-0.6839098
652.0,5.4667716,21.5,255.0,17.007072,557.6963,572.58295,107.92494,293.6334,0.0,2.82584,-3.0332975,-1.0523902,-1.593378
654.0,5.432046,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654.0,5.432046,1.5,13.0,4.297472,25.413702,243.52151,22.941105,54.19324,0.0,1.0168554,3.1178007,-1.3547373,-2.3042567
654.0,5.432046,2.5,36.0,27.27331,64.628136,986.0307,76.157,31.653605,0.0,2.06434,3.099144,0.19797866,0.38499346
654.0,5.432046,3.5,40.0,23.304699,18.12786,787.68945,92.5822,190.85526,0.0,-1.2683904,2.9473472,0.7575195,0.9928998
654.0,5.432046,4.5,48.0,12.150698,48.40142,661.3609,61.13969,161.82396,0.0,0.3872303,2.902198,1.4649152,0.60607094
654.0,5.432046,5.5,76.0,23.324177,19.679106,993.501,70.775604,83.282646,0.0,-2.8261154,2.961288,-3.097633,0.8759026
654.0,5.432046,6.5,72.0,35.319572,25.230911,631.75226,30.21599,81.723175,0.0,-0.35944313,2.9740646,-1.2421961,1.1340384
654.0,5.432046,7.5,85.0,17.169825,70.69379,645.72833,81.18823,90.68486,0.0,0.8390579,2.9099119,-0.98497844,1.2860252
654.0,5.432046,8.5,111.0,18.862198,8.417961,789.2314,167.85738,88.778435,0.0,1.8503135,3.04409,1.4312518,-3.0045624
654.0,5.432046,9.5,104.0,43.658924,101.07151,588.5819,98.25437,25.78295,0.0,0.43156293,3.0503762,0.4407583,-2.7876878
654.0,5.432046,10.5,132.0,51.681725,229.4645,701.90674,178.96141,90.383194,0.0,-0.76453555,3.130388,-0.30133837,0.37047923
654.0,5.432046,11.5,142.0,50.501144,138.25194,734.8709,81.75379,140.72049,0.0,-0.31120294,3.0994413,0.6226937,1.4669429
654.0,5.432046,12.5,138.0,23.421162,135.0915,620.4527,233.48924,69.72463,0.0,0.01662866,3.1093302,-3.1036801,1.3775244
654.0,5.432046,13.5,178.0,25.785553,82.0785,785.5142,441.51352,240.03639,0.0,0.7421184,2.8450048,-3.006206,-0.69723684
654.0,5.432046,14.5,170.0,114.14456,175.6305,652.094,347.0065,185.84888,0.0,-1.1769189,2.7921066,-3.0498283,0.19030637
654.0,5.432046,15.5,184.0,2.511406,211.61581,395.46243,167.72514,125.98272,0.0,-1.9922694,2.6262455,2.7260997,-0.08426814
654.0,5.432046,16.5,203.0,95.29933,287.34012,567.5341,229.51248,227.0547,0.0,-2.4962747,2.6789005,2.1818366,0.9476978
654.0,5.432046,17.5,199.0,71.700455,204.31279,960.33594,77.98123,311.85153,0.0,-2.0502753,3.1290631,-2.6781023,1.0868785
654.0,5.432046,18.5,238.0,65.460396,425.92328,1082.7013,183.69475,28.47442,0.0,-0.9927147,-2.962905,-1.275526,0.41901186
654.0,5.432046,19.5,218.0,273.05502,401.9424,877.33594,48.566288,161.97017,0.0,-1.4048084,-2.9254506,-2.140705,-0.25196868
654.0,5.432046,20.5,243.0,61.167667,225.41583,709.71124,630.10144,271.74847,0.0,-1.0123459,2.9320476,-0.46026665,-1.1723051
654.0,5.432046,21.5,265.0,9.695946,353.60025,446.84363,340.50168,171.8284,0.0,2.3703628,-2.8871646,-0.034279887,-1.1124431
656.0,5.395474,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656.0,5.395474,1.5,13.0,0.1408171,14.7193365,219.52716,19.22614,70.77717,0.0,1.8380605,3.1156485,-1.1438028,-2.2812092
656.0,5.395474,2.5,36.0,9.271665,45.64418,955.21655,41.38172,47.912086,0.0,-0.4176459,3.0164964,-0.848292,1.3181739
656.0,5.395474,3.5,40.0,29.609709,57.205227,741.2608,43.36613,143.94946,0.0,-1.0154908,3.081568,1.0017416,0.7835935
656.0,5.395474,4.5,48.0,38.606964,78.08286,671.2706,29.361954,137.79343,0.0,-2.2471843,3.1277034,1.8262618,0.95795095
656.0,5.395474,5.5,76.0,18.007397,46.921875,1049.7831,75.61606,119.550804,0.0,0.82161134,3.0784912,2.466204,1.3270954
656.0,5.395474,6.5,72.0,10.690604,102.99286,685.9981,136.76662,137.98581,0.0,-0.118932724,2.9710467,-2.37671,1.652783
656.0,5.395474,7.5,86.0,8.376379,36.55029,723.97144,74.28338,95.12438,0.0,0.028433215,2.8932853,-2.6627707,1.2113563
656.0,5.395474,8.5,110.0,42.0991,134.2536,838.2051,130.52502,47.52034,0.0,2.0178332,2.947713,-0.7606435,1.7797267
656.0,5.395474,9.5,104.0,25.54159,154.17523,578.4449,89.66311,85.13368,0.0,1.2834373,3.0370772,-0.43292254,2.270914
656.0,5.395474,10.5,132.0,35.93702,96.570335,693.19525,161.12358,91.29609,0.0,0.24296103,-2.9195337,-0.6023798,0.77499104
656.0,5.395474,11.5,142.0,19.988968,64.445564,681.2676,172.72806,150.33514,0.0,-0.8772029,-3.0781069,0.9356307,1.3554686
656.0,5.395474,12.5,138.0,26.697372,110.59549,557.86847,150.8302,88.87046,0.0,0.75206643,-3.0239031,1.9011325,2.9374528
656.0,5.395474,13.5,180.0,54.373035,53.29617,823.9647,234.68727,94.681496,0.0,0.1684667,3.0383956,2.8048327,-1.8847383
656.0,5.395474,14.5,168.0,61.412346,54.280098,574.89294,301.43265,111.88619,0.0,-0.91063267,2.642603,-3.0062747,-1.441641
656.0,5.395474,15.5,187.0,131.86862,134.80304,344.78665,23.257597,35.640617,0.0,2.9346795,2.6754968,-0.919968,1.4975448
656.0,5.395474,16.5,201.0,103.12122,239.23628,525.52374,161.48837,239.68697,0.0,-2.9853137,2.8495858,1.971494,1.0211155
656.0,5.395474,17.5,198.0,36.49966,223.26804,904.731,79.10551,422.00992,0.0,-1.8343892,2.9290571,2.4711058,1.2310994
656.0,5.395474,18.5,230.0,28.04503,440.24902,972.4566,227.64023,117.45043,0.0,-1.4674804,-3.130054,0.9132918,-1.063994
656.0,5.395474,19.5,223.0,12.331537,178.23409,663.6634,120.074585,396.88098,0.0,-0.81975293,-2.8208652,-0.2106124,-2.1720848
656.0,5.395474,20.5,250.0,120.72938,292.10696,789.70514,287.5757,164.88098,0.0,-1.8392203,-3.1126761,1.6645803,-2.208559
656.0,5.395474,21.5,269.0,70.70746,564.3198,658.7482,428.15524,273.4994,0.0,-2.039641,3.0305774,1.0237446,-0.46796957
658.0,5.377074,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658.0,5.377074,1.5,13.0,12.319811,53.887463,226.84761,30.020208,25.921131,0.0,1.9727528,3.0090864,0.19727556,-2.0875366
658.0,5.377074,2.5,36.0,73.37889,32.850723,994.8973,2.0785303,26.561401,0.0,2.6846337,3.1302898,1.9363273,1.6193228
658.0,5.377074,3.5,40.0,25.638159,87.60593,783.52344,39.013355,132.4214,0.0,-1.0010712,-3.139135,-0.68517876,1.1797816
658.0,5.377074,4.5,48.0,27.915777,8.105581,699.8574,77.062416,113.565285,0.0,-1.9439733,3.118796,0.40033922,1.0891615
658.0,5.377074,5.5,76.0,23.46164,92.7946,1038.312,25.574614,125.47615,0.0,-1.413408,3.0912607,1.6837685,0.96898735
658.0,5.377074,6.5,72.0,11.267194,119.90965,669.3868,80.80603,132.47989,0.0,0.16976368,2.9836693,-2.2782388,1.3351758
658.0,5.377074,7.5,86.0,32.38055,54.05406,620.7843,139.38757,100.6067,0.0,0.7255489,2.9100645,-2.0515773,1.2518884
658.0,5.377074,8.5,110.0,36.6452,78.27649,794.76117,116.29574,19.00805,0.0,1.8642021,2.950074,-0.99058145,0.09522525
658.0,5.377074,9.5,104.0,13.100075,260.45956,487.69516,53.998386,63.171062,0.0,1.5804385,2.9008596,-0.41159782,1.6087393
658.0,5.377074,10.5,132.0,3.3894453,152.02681,702.0835,127.3109,150.25964,0.0,0.33393615,-3.0810058,-0.43448967,0.5301449
658.0,5.377074,11.5,142.0,16.516378,105.01803,690.20483,162.08762,188.66234,0.0,-1.5912913,-3.1109416,0.31910375,1.291126
658.0,5.377074,12.5,138.0,2.438494,38.11693,552.8517,223.60376,92.23121,0.0,0.20126666,-3.0902772,1.632703,2.7812505
658.0,5.377074,13.5,180.0,85.31952,30.126213,903.80225,267.17886,198.46808,0.0,-0.063727245,2.9382503,2.5540342,-3.0076365
658.0,5.377074,14.5,168.0,31.288094,56.18722,637.4057,193.19888,59.07353,0.0,0.048117135,2.6291718,3.0511827,-1.763126
658.0,5.377074,15.5,184.0,32.897182,126.14957,429.7591,144.77078,84.68416,0.0,2.3339279,2.9595034,-2.2618809,1.3842467
658.0,5.377074,16.5,203.0,49.060303,188.46303,557.76935,91.073166,218.10873,0.0,2.567622,3.0550969,1.8174024,0.7609013
658.0,5.377074,17.5,201.0,48.455215,152.22461,654.7019,130.18326,428.86127,0.0,-1.8372437,3.0317245,-2.961987,1.1229652
658.0,5.377074,18.5,232.0,27.165752,199.30763,1005.8094,249.38963,113.28722,0.0,-1.1304346,-3.0477765,-0.3547189,2.142692
658.0,5.377074,19.5,222.0,54.419228,152.79071,664.83453,266.2792,395.33737,0.0,-1.2978332,-3.0584154,-0.18330482,-2.352202
658.0,5.377074,20.5,241.0,56.499508,351.31262,802.5046,382.08234,376.26102,0.0,-2.1251626,-3.0821438,1.2661889,-2.500692
658.0,5.377074,21.5,273.0,137.66173,463.95114,963.3358,390.25244,73.97811,0.0,-1.4162393,2.9109046,0.376086,-0.042514294
660.0,5.3382206,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660.0,5.3382206,1.5,12.0,20.684713,11.539975,269.21707,26.55599,16.28424,0.0,-2.6626346,3.0656128,2.9289763,-2.4695373
660.0,5.3382206,2.5,36.0,14.5829935,60.837452,1026.8755,47.470272,115.55881,0.0,1.331901,2.9346569,-1.6803331,0.5340904
660.0,5.3382206,3.5,40.0,23.467134,37.74825,809.4546,67.48021,68.752495,0.0,-0.03374964,2.9925733,-2.2870505,2.1733577
660.0,5.3382206,4.5,48.0,21.871754,22.148567,742.1657,42.598083,109.39805,0.0,-1.5709751,3.009406,-2.7083738,0.6747061
660.0,5.3382206,5.5,76.0,26.680248,30.68579,1001.71,71.16825,46.246914,0.0,2.4409559,3.0976539,1.3050872,0.22742504
660.0,5.3382206,6.5,72.0,8.69854,30.343597,624.7798,38.51309,96.90633,0.0,-0.619177,3.0308082,2.7902987,1.2370669
660.0,5.3382206,7.5,88.0,36.303185,84.257286,645.8786,188.8396,69.06609,0.0,0.67413664,2.9416215,-2.1458435,1.1333632
660.0,5.3382206,8.5,108.0,31.127838,94.29194,802.19305,56.956635,23.37397,0.0,2.1004763,3.0144196,-1.7900124,1.4284471
660.0,5.3382206,9.5,104.0,47.674404,104.48918,498.16684,79.06145,106.45004,0.0,1.2284808,3.0923467,-1.2515328,1.9975722
660.0,5.3382206,10.5,132.0,11.518219,116.94658,771.2628,182.43243,61.832623,0.0,1.0551851,-3.1297786,0.3145673,1.4753253
660.0,5.3382206,11.5,143.0,14.8523,26.11877,706.0456,258.112,29.675762,0.0,0.027469506,3.0241308,0.64497775,1.1630129
660.0,5.3382206,12.5,137.0,82.77839,93.660545,516.67065,173.70807,132.59283,0.0,-2.5229545,2.9640362,1.1541994,2.4505653
660.0,5.3382206,13.5,178.0,37.99478,135.09364,736.14136,411.05817,172.02266,0.0,-2.6878874,3.0724063,2.672819,2.896644
660.0,5.3382206,14.5,170.0,33.94847,39.720192,689.1538,215.95578,150.1929,0.0,-1.1408527,2.661378,2.3978765,1.8326582
660.0,5.3382206,15.5,187.0,46.744938,131.98799,653.53894,127.8022,137.67891,0.0,-2.242195,2.620618,1.2963045,1.9799801
660.0,5.3382206,16.5,202.0,141.39268,198.9908,453.85306,347.9349,113.27209,0.0,-2.948289,-3.028406,2.7784805,1.0316689
660.0,5.3382206,17.5,196.0,73.300316,129.396,579.1472,198.43785,251.68799,0.0,-2.1488414,-2.9573286,-2.6394362,1.846622
660.0,5.3382206,18.5,230.0,95.30034,373.52414,952.18964,195.4202,378.0544,0.0,-0.88918483,-3.124169,-1.3730634,1.739095
660.0,5.3382206,19.5,227.0,53.366955,226.2627,1149.7231,391.9096,648.52795,0.0,-0.56599295,-2.7984347,-0.76164,2.5664072
660.0,5.3382206,20.5,242.0,16.48401,306.5237,908.5911,561.2301,192.4288,0.0,2.2492366,3.0701694,-0.511361,2.8432577
